,open,high,low,close,volume,date,dividend,split
2014-04-14,47.400001525878906,47.79999923706055,46.97999954223633,47.66999816894531,51962300,2014-04-14,0,1
2014-04-15,47.959999084472656,48.459999084472656,47.63999938964844,48.310001373291016,36511600,2014-04-15,0,1
2014-04-16,48.560001373291016,48.619998931884766,47.58000183105469,48.18000030517578,24654500,2014-04-16,0,1
2014-04-17,48.189998626708984,48.439998626708984,47.9900016784668,48.220001220703125,21360900,2014-04-17,0,1
2014-04-21,48.18000030517578,48.220001220703125,47.77000045776367,47.84000015258789,17044500,2014-04-21,0,1
2014-04-22,47.900001525878906,48.54999923706055,47.849998474121094,48.02000045776367,18584800,2014-04-22,0,1
2014-04-23,48.0,48.5,47.90999984741211,48.400001525878906,13497900,2014-04-23,0,1
2014-04-24,48.45000076293945,48.58000183105469,48.0099983215332,48.33000183105469,14699100,2014-04-24,0,1
2014-04-25,48.119998931884766,48.41999816894531,47.68000030517578,47.75,18117600,2014-04-25,0,1
2014-04-28,47.63999938964844,47.970001220703125,47.04999923706055,47.29999923706055,25780300,2014-04-28,0,1
2014-04-29,47.599998474121094,48.20000076293945,47.400001525878906,48.15999984741211,16942400,2014-04-29,0,1
2014-04-30,48.130001068115234,48.33000183105469,47.84000015258789,47.90999984741211,17077200,2014-04-30,0,1
2014-05-01,47.810001373291016,48.13999938964844,47.59000015258789,47.7599983215332,10931500,2014-05-01,0,1
2014-05-02,47.83000183105469,48.209999084472656,47.4900016784668,47.72999954223633,15358500,2014-05-02,0,1
2014-05-05,47.20000076293945,47.310001373291016,46.79999923706055,47.18000030517578,16845800,2014-05-05,0,1
2014-05-06,47.0099983215332,47.04999923706055,46.33000183105469,46.36000061035156,21786700,2014-05-06,0,1
2014-05-07,46.540000915527344,46.83000183105469,46.31999969482422,46.70000076293945,17502000,2014-05-07,0,1
2014-05-08,46.70000076293945,47.4900016784668,46.70000076293945,47.13999938964844,16065700,2014-05-08,0,1
2014-05-09,47.040000915527344,47.22999954223633,46.709999084472656,46.9900016784668,15185800,2014-05-09,0,1
2014-05-12,47.220001220703125,47.400001525878906,47.040000915527344,47.27000045776367,13305600,2014-05-12,0,1
2014-05-13,47.349998474121094,47.4900016784668,47.22999954223633,47.41999816894531,12615200,2014-05-13,0,1
2014-05-14,47.5,47.5099983215332,46.97999954223633,47.119998931884766,12405600,2014-05-14,0,1
2014-05-15,46.849998474121094,46.939998626708984,46.150001525878906,46.52000045776367,21174400,2014-05-15,0,1
2014-05-16,46.439998626708984,46.68000030517578,46.16999816894531,46.439998626708984,17186900,2014-05-16,0,1
2014-05-19,46.099998474121094,46.790000915527344,46.08000183105469,46.77000045776367,13621000,2014-05-19,0,1
2014-05-20,46.619998931884766,46.95000076293945,46.380001068115234,46.54999923706055,11789800,2014-05-20,0,1
2014-05-21,46.83000183105469,47.09000015258789,46.689998626708984,46.849998474121094,12822600,2014-05-21,0,1
2014-05-22,46.779998779296875,47.150001525878906,46.77000045776367,47.13999938964844,12711900,2014-05-22,0,1
2014-05-23,47.22999954223633,47.400001525878906,47.09000015258789,47.290000915527344,9571800,2014-05-23,0,1
2014-05-27,47.619998931884766,48.349998474121094,47.40999984741211,47.56999969482422,24503800,2014-05-27,0,1
2014-05-28,47.47999954223633,47.88999938964844,47.310001373291016,47.31999969482422,14178100,2014-05-28,0,1
2014-05-29,47.349998474121094,47.5,47.209999084472656,47.279998779296875,15552800,2014-05-29,0,1
2014-05-30,47.189998626708984,47.599998474121094,47.150001525878906,47.56999969482422,11538700,2014-05-30,0,1
2014-06-02,47.599998474121094,47.959999084472656,47.43000030517578,47.7599983215332,11887400,2014-06-02,0,1
2014-06-03,47.5099983215332,48.2599983215332,47.459999084472656,48.189998626708984,16105800,2014-06-03,0,1
2014-06-04,48.040000915527344,48.20000076293945,47.81999969482422,47.880001068115234,13075300,2014-06-04,0,1
2014-06-05,48.0099983215332,48.79999923706055,47.88999938964844,48.630001068115234,17048300,2014-06-05,0,1
2014-06-06,48.70000076293945,49.20000076293945,48.619998931884766,48.93000030517578,19149500,2014-06-06,0,1
2014-06-09,48.9900016784668,49.59000015258789,48.95000076293945,49.58000183105469,14235700,2014-06-09,0,1
2014-06-10,49.4900016784668,49.5,48.9900016784668,49.33000183105469,12769300,2014-06-10,0,1
2014-06-11,49.029998779296875,49.27000045776367,48.63999938964844,48.810001373291016,13944200,2014-06-11,0,1
2014-06-12,48.619998931884766,48.709999084472656,48.099998474121094,48.27000045776367,15670200,2014-06-12,0,1
2014-06-13,48.13999938964844,48.66999816894531,47.119998931884766,47.59000015258789,34838700,2014-06-13,0,1
2014-06-16,47.470001220703125,47.779998779296875,47.040000915527344,47.63999938964844,12790900,2014-06-16,0,1
2014-06-17,47.47999954223633,48.04999923706055,47.349998474121094,47.790000915527344,13946300,2014-06-17,0,1
2014-06-18,47.77000045776367,48.0,47.40999984741211,47.93000030517578,14468500,2014-06-18,0,1
2014-06-19,47.95000076293945,47.970001220703125,47.34000015258789,47.560001373291016,15747900,2014-06-19,0,1
2014-06-20,47.77000045776367,47.81999969482422,47.06999969482422,47.34000015258789,18832900,2014-06-20,0,1
2014-06-23,47.130001068115234,48.18000030517578,47.099998474121094,48.060001373291016,18431400,2014-06-23,0,1
2014-06-24,47.849998474121094,48.47999954223633,47.709999084472656,47.810001373291016,16916400,2014-06-24,0,1
2014-06-25,47.66999816894531,48.06999969482422,47.560001373291016,47.81999969482422,12704600,2014-06-25,0,1
2014-06-26,47.709999084472656,47.7400016784668,47.029998779296875,47.22999954223633,18875700,2014-06-26,0,1
2014-06-27,47.220001220703125,47.34000015258789,46.91999816894531,47.13999938964844,19162000,2014-06-27,0,1
2014-06-30,47.15999984741211,47.29999923706055,47.0099983215332,47.099998474121094,12290400,2014-06-30,0,1
2014-07-01,47.41999816894531,47.900001525878906,47.220001220703125,47.459999084472656,16699800,2014-07-01,0,1
2014-07-02,47.540000915527344,48.25,47.5,48.0099983215332,16774600,2014-07-02,0,1
2014-07-03,48.380001068115234,48.709999084472656,48.06999969482422,48.2400016784668,13643100,2014-07-03,0,1
2014-07-07,48.04999923706055,48.11000061035156,47.59000015258789,47.97999954223633,12052300,2014-07-07,0,1
2014-07-08,47.70000076293945,47.72999954223633,47.25,47.41999816894531,13808800,2014-07-08,0,1
2014-07-09,47.470001220703125,47.66999816894531,47.20000076293945,47.380001068115234,14195300,2014-07-09,0,1
2014-07-10,46.709999084472656,47.04999923706055,46.54999923706055,46.900001525878906,18671600,2014-07-10,0,1
2014-07-11,46.81999969482422,47.0099983215332,46.56999969482422,47.0,15205700,2014-07-11,0,1
2014-07-14,48.66999816894531,48.83000183105469,48.349998474121094,48.41999816894531,36149700,2014-07-14,0,1
2014-07-15,48.81999969482422,49.459999084472656,48.81999969482422,49.290000915527344,34419100,2014-07-15,0,1
2014-07-16,49.4900016784668,49.869998931884766,49.400001525878906,49.81999969482422,23590400,2014-07-16,0,1
2014-07-17,49.5,49.97999954223633,49.15999984741211,49.18000030517578,23847600,2014-07-17,0,1
2014-07-18,49.4900016784668,49.810001373291016,49.310001373291016,49.560001373291016,15453900,2014-07-18,0,1
2014-07-21,49.15999984741211,49.470001220703125,49.06999969482422,49.349998474121094,10920200,2014-07-21,0,1
2014-07-22,49.599998474121094,49.83000183105469,49.380001068115234,49.599998474121094,13125500,2014-07-22,0,1
2014-07-23,49.61000061035156,50.59000015258789,49.36000061035156,50.18000030517578,20099200,2014-07-23,0,1
2014-07-24,50.220001220703125,50.470001220703125,49.959999084472656,50.09000015258789,13282600,2014-07-24,0,1
2014-07-25,49.9900016784668,50.20000076293945,49.939998626708984,50.029998779296875,10082900,2014-07-25,0,1
2014-07-28,49.95000076293945,50.08000183105469,49.540000915527344,49.70000076293945,12070400,2014-07-28,0,1
2014-07-29,49.72999954223633,49.869998931884766,49.41999816894531,49.41999816894531,13165800,2014-07-29,0,1
2014-07-30,49.66999816894531,50.27000045776367,49.630001068115234,50.0,15327600,2014-07-30,0,1
2014-07-31,49.560001373291016,49.91999816894531,48.90999984741211,48.90999984741211,23550900,2014-07-31,0,1
2014-08-01,48.59000015258789,49.029998779296875,47.900001525878906,48.099998474121094,21822700,2014-08-01,0,1
2014-08-04,48.45000076293945,48.5,48.060001373291016,48.34000015258789,14277000,2014-08-04,0,1
2014-08-05,48.2599983215332,48.4900016784668,47.650001525878906,47.88999938964844,15912700,2014-08-05,0,1
2014-08-06,47.75,48.529998779296875,47.75,48.13999938964844,13038300,2014-08-06,0,1
2014-08-07,48.5,48.630001068115234,47.88999938964844,48.060001373291016,12377000,2014-08-07,0,1
2014-08-08,48.060001373291016,48.5,47.779998779296875,48.45000076293945,12001500,2014-08-08,0,1
2014-08-11,48.54999923706055,48.599998474121094,48.22999954223633,48.38999938964844,9130300,2014-08-11,0,1
2014-08-12,48.209999084472656,48.68000030517578,48.04999923706055,48.439998626708984,9238600,2014-08-12,0,1
2014-08-13,48.619998931884766,48.88999938964844,48.529998779296875,48.75,8602600,2014-08-13,0,1
2014-08-14,48.83000183105469,49.150001525878906,48.7400016784668,49.130001068115234,9693100,2014-08-14,0,1
2014-08-15,49.290000915527344,49.47999954223633,48.31999969482422,48.720001220703125,16215300,2014-08-15,0,1
2014-08-18,49.04999923706055,49.58000183105469,48.970001220703125,49.5099983215332,13199700,2014-08-18,0,1
2014-08-19,49.529998779296875,50.25,49.52000045776367,49.70000076293945,13073300,2014-08-19,0,1
2014-08-20,49.630001068115234,49.91999816894531,49.459999084472656,49.79999923706055,9039500,2014-08-20,0,1
2014-08-21,49.970001220703125,51.220001220703125,49.79999923706055,51.06999969482422,24162400,2014-08-21,0,1
2014-08-22,50.939998626708984,51.66999816894531,50.72999954223633,50.93000030517578,20002900,2014-08-22,0,1
2014-08-25,51.279998779296875,51.9900016784668,51.279998779296875,51.630001068115234,17502900,2014-08-25,0,1
2014-08-26,51.52000045776367,52.38999938964844,51.459999084472656,52.130001068115234,18384700,2014-08-26,0,1
2014-08-27,52.119998931884766,52.27000045776367,51.68000030517578,51.86000061035156,13398400,2014-08-27,0,1
2014-08-28,51.52000045776367,51.619998931884766,51.279998779296875,51.38999938964844,10255900,2014-08-28,0,1
2014-08-29,51.529998779296875,51.83000183105469,51.459999084472656,51.650001525878906,8981300,2014-08-29,0,1
2014-09-02,51.779998779296875,51.97999954223633,51.439998626708984,51.959999084472656,11452100,2014-09-02,0,1
2014-09-03,52.2400016784668,52.529998779296875,52.040000915527344,52.22999954223633,15116800,2014-09-03,0,1
2014-09-04,52.25,52.880001068115234,52.220001220703125,52.470001220703125,15694900,2014-09-04,0,1
2014-09-05,52.310001373291016,52.4900016784668,51.720001220703125,52.29999923706055,17484800,2014-09-05,0,1
2014-09-08,52.15999984741211,52.77000045776367,51.90999984741211,52.04999923706055,13557800,2014-09-08,0,1
2014-09-09,51.63999938964844,51.779998779296875,51.119998931884766,51.2599983215332,14584100,2014-09-09,0,1
2014-09-10,51.2400016784668,51.9900016784668,51.18000030517578,51.83000183105469,13013600,2014-09-10,0,1
2014-09-11,51.61000061035156,52.2599983215332,51.52000045776367,52.22999954223633,14084300,2014-09-11,0,1
2014-09-12,52.20000076293945,52.86000061035156,52.09000015258789,52.380001068115234,18329200,2014-09-12,0,1
2014-09-15,52.369998931884766,52.52000045776367,51.91999816894531,52.310001373291016,12805700,2014-09-15,0,1
2014-09-16,52.119998931884766,52.40999984741211,51.90999984741211,52.36000061035156,13221300,2014-09-16,0,1
2014-09-17,52.31999969482422,53.04999923706055,52.220001220703125,52.38999938964844,20379900,2014-09-17,0,1
2014-09-18,52.70000076293945,53.900001525878906,52.47999954223633,53.65999984741211,27307100,2014-09-18,0,1
2014-09-19,53.97999954223633,54.130001068115234,53.2599983215332,53.47999954223633,22153100,2014-09-19,0,1
2014-09-22,53.439998626708984,53.7400016784668,52.959999084472656,53.040000915527344,16654900,2014-09-22,0,1
2014-09-23,52.75,53.25,52.75,52.84000015258789,14586000,2014-09-23,0,1
2014-09-24,52.900001525878906,53.31999969482422,52.4900016784668,53.2599983215332,15606000,2014-09-24,0,1
2014-09-25,53.22999954223633,53.27000045776367,51.959999084472656,51.959999084472656,19262500,2014-09-25,0,1
2014-09-26,51.9900016784668,52.59000015258789,51.959999084472656,52.4900016784668,10474200,2014-09-26,0,1
2014-09-29,51.75,52.27000045776367,51.31999969482422,52.04999923706055,13006900,2014-09-29,0,1
2014-09-30,52.08000183105469,52.4900016784668,51.630001068115234,51.81999969482422,21787700,2014-09-30,0,1
2014-10-01,51.68000030517578,51.849998474121094,50.88999938964844,51.099998474121094,20757500,2014-10-01,0,1
2014-10-02,50.939998626708984,51.52000045776367,50.65999984741211,51.25,18393400,2014-10-02,0,1
2014-10-03,51.709999084472656,52.43000030517578,51.63999938964844,52.31999969482422,17716300,2014-10-03,0,1
2014-10-06,52.56999969482422,52.66999816894531,52.130001068115234,52.279998779296875,12675100,2014-10-06,0,1
2014-10-07,51.9900016784668,52.06999969482422,51.27000045776367,51.27000045776367,16837100,2014-10-07,0,1
2014-10-08,51.209999084472656,52.599998474121094,51.18000030517578,52.540000915527344,23356300,2014-10-08,0,1
2014-10-09,52.47999954223633,52.47999954223633,51.0099983215332,51.13999938964844,22423700,2014-10-09,0,1
2014-10-10,50.93000030517578,51.290000915527344,50.11000061035156,50.11000061035156,27764500,2014-10-10,0,1
2014-10-13,50.13999938964844,50.869998931884766,49.86000061035156,49.900001525878906,26025900,2014-10-13,0,1
2014-10-14,51.150001525878906,51.630001068115234,50.439998626708984,51.470001220703125,41368500,2014-10-14,0,1
2014-10-15,50.900001525878906,50.93000030517578,48.11000061035156,49.68000030517578,55398300,2014-10-15,0,1
2014-10-16,48.97999954223633,50.209999084472656,48.7400016784668,49.75,28295100,2014-10-16,0,1
2014-10-17,50.4900016784668,50.720001220703125,49.7400016784668,50.06999969482422,21969900,2014-10-17,0,1
2014-10-20,50.029998779296875,50.619998931884766,49.959999084472656,50.529998779296875,13796700,2014-10-20,0,1
2014-10-21,51.040000915527344,51.4900016784668,50.75,51.27000045776367,17798300,2014-10-21,0,1
2014-10-22,51.27000045776367,51.79999923706055,50.68000030517578,50.70000076293945,16664500,2014-10-22,0,1
2014-10-23,51.25,51.900001525878906,51.09000015258789,51.40999984741211,15167500,2014-10-23,0,1
2014-10-24,51.439998626708984,51.869998931884766,51.369998931884766,51.79999923706055,13284400,2014-10-24,0,1
2014-10-27,51.47999954223633,51.650001525878906,51.16999816894531,51.59000015258789,12134600,2014-10-27,0,1
2014-10-28,51.63999938964844,52.52000045776367,51.63999938964844,52.439998626708984,16529200,2014-10-28,0,1
2014-10-29,52.47999954223633,52.75,52.09000015258789,52.650001525878906,16322200,2014-10-29,0,1
2014-10-30,52.619998931884766,53.400001525878906,52.34000015258789,53.150001525878906,21027700,2014-10-30,0,1
2014-10-31,53.400001525878906,53.900001525878906,52.9900016784668,53.529998779296875,27639400,2014-10-31,0,1
2014-11-03,53.41999816894531,53.75,53.02000045776367,53.470001220703125,12123000,2014-11-03,0,1
2014-11-04,53.279998779296875,53.31999969482422,52.630001068115234,53.189998626708984,13618000,2014-11-04,0,1
2014-11-05,53.59000015258789,54.11000061035156,53.2599983215332,54.02000045776367,18546200,2014-11-05,0,1
2014-11-06,53.970001220703125,54.29999923706055,53.810001373291016,53.9900016784668,13621300,2014-11-06,0,1
2014-11-07,53.86000061035156,54.0099983215332,53.540000915527344,53.75,13479200,2014-11-07,0,1
2014-11-10,53.56999969482422,53.88999938964844,53.540000915527344,53.88999938964844,11235500,2014-11-10,0,1
2014-11-11,53.900001525878906,54.09000015258789,53.7599983215332,53.810001373291016,9524300,2014-11-11,0,1
2014-11-12,53.34000015258789,53.619998931884766,53.06999969482422,53.41999816894531,10271800,2014-11-12,0,1
2014-11-13,53.47999954223633,53.58000183105469,52.97999954223633,53.439998626708984,12668400,2014-11-13,0,1
2014-11-14,53.310001373291016,53.599998474121094,53.2599983215332,53.380001068115234,11345500,2014-11-14,0,1
2014-11-17,53.060001373291016,53.63999938964844,53.04999923706055,53.56999969482422,10191900,2014-11-17,0,1
2014-11-18,53.560001373291016,54.16999816894531,53.5099983215332,53.810001373291016,12907700,2014-11-18,0,1
2014-11-19,53.83000183105469,53.83000183105469,53.380001068115234,53.65999984741211,8664900,2014-11-19,0,1
2014-11-20,53.25,53.56999969482422,53.11000061035156,53.52000045776367,9721900,2014-11-20,0,1
2014-11-21,54.06999969482422,54.349998474121094,53.61000061035156,53.65999984741211,15142200,2014-11-21,0,1
2014-11-24,53.939998626708984,54.4900016784668,53.7599983215332,54.400001525878906,13733900,2014-11-24,0,1
2014-11-25,54.400001525878906,54.52000045776367,54.060001373291016,54.33000183105469,13212100,2014-11-25,0,1
2014-11-26,54.45000076293945,54.47999954223633,54.0,54.130001068115234,8704200,2014-11-26,0,1
2014-11-28,54.0,54.18000030517578,53.83000183105469,53.970001220703125,5876800,2014-11-28,0,1
2014-12-01,53.79999923706055,53.90999984741211,53.04999923706055,53.349998474121094,13825700,2014-12-01,0,1
2014-12-02,53.5099983215332,54.470001220703125,53.5099983215332,54.36000061035156,15964300,2014-12-02,0,1
2014-12-03,54.470001220703125,55.279998779296875,54.310001373291016,55.209999084472656,21221500,2014-12-03,0,1
2014-12-04,54.970001220703125,55.43000030517578,54.689998626708984,55.18000030517578,13407400,2014-12-04,0,1
2014-12-05,55.52000045776367,56.4900016784668,55.459999084472656,56.08000183105469,21945900,2014-12-05,0,1
2014-12-08,55.97999954223633,56.95000076293945,55.75,56.369998931884766,21799300,2014-12-08,0,1
2014-12-09,55.439998626708984,56.13999938964844,54.689998626708984,55.849998474121094,26262900,2014-12-09,0,1
2014-12-10,55.5099983215332,55.91999816894531,54.349998474121094,54.470001220703125,22464100,2014-12-10,0,1
2014-12-11,54.650001525878906,55.22999954223633,54.41999816894531,54.5099983215332,20641300,2014-12-11,0,1
2014-12-12,53.97999954223633,54.349998474121094,53.22999954223633,53.400001525878906,23137300,2014-12-12,0,1
2014-12-15,54.08000183105469,54.08000183105469,52.52000045776367,52.790000915527344,20956200,2014-12-15,0,1
2014-12-16,52.15999984741211,52.84000015258789,51.119998931884766,51.16999816894531,34745200,2014-12-16,0,1
2014-12-17,51.209999084472656,52.47999954223633,51.11000061035156,52.45000076293945,26918800,2014-12-17,0,1
2014-12-18,53.400001525878906,54.099998474121094,53.130001068115234,54.099998474121094,23478100,2014-12-18,0,1
2014-12-19,53.9900016784668,54.47999954223633,53.75,54.0099983215332,22986200,2014-12-19,0,1
2014-12-22,54.040000915527344,54.27000045776367,53.52000045776367,53.959999084472656,11742300,2014-12-22,0,1
2014-12-23,54.02000045776367,54.86000061035156,53.93000030517578,54.41999816894531,12277000,2014-12-23,0,1
2014-12-24,54.68000030517578,54.900001525878906,54.31999969482422,54.540000915527344,6237400,2014-12-24,0,1
2014-12-26,54.630001068115234,54.77000045776367,54.40999984741211,54.43000030517578,6415100,2014-12-26,0,1
2014-12-29,54.13999938964844,55.08000183105469,54.029998779296875,54.72999954223633,9887500,2014-12-29,0,1
2014-12-30,54.5099983215332,54.95000076293945,54.25,54.84000015258789,8188600,2014-12-30,0,1
2014-12-31,54.95000076293945,55.06999969482422,54.099998474121094,54.11000061035156,10193000,2014-12-31,0,1
2015-01-02,54.36000061035156,54.689998626708984,53.790000915527344,54.2599983215332,11137800,2015-01-02,0,1
2015-01-05,53.90999984741211,53.959999084472656,52.33000183105469,52.54999923706055,20945400,2015-01-05,0,1
2015-01-06,52.68000030517578,52.77000045776367,50.529998779296875,50.70000076293945,31989300,2015-01-06,0,1
2015-01-07,51.5099983215332,51.54999923706055,50.619998931884766,51.16999816894531,27890800,2015-01-07,0,1
2015-01-08,51.77000045776367,52.08000183105469,51.5,51.939998626708984,17467200,2015-01-08,0,1
2015-01-09,52.16999816894531,52.2400016784668,50.77000045776367,50.779998779296875,20180200,2015-01-09,0,1
2015-01-12,50.81999969482422,50.90999984741211,50.029998779296875,50.380001068115234,22725800,2015-01-12,0,1
2015-01-13,50.65999984741211,51.22999954223633,49.61000061035156,50.02000045776367,23201800,2015-01-13,0,1
2015-01-14,48.959999084472656,49.099998474121094,47.77000045776367,49.04999923706055,44630800,2015-01-14,0,1
2015-01-15,48.060001373291016,48.2400016784668,46.90999984741211,47.22999954223633,48799400,2015-01-15,0,1
