,open,high,low,close,volume,date,dividend,split
2014-02-19,52.34000015258789,52.720001220703125,49.459999084472656,51.68000030517578,9413600,2014-02-19,0,1
2014-02-20,50.9900016784668,51.959999084472656,50.279998779296875,51.560001373291016,2861200,2014-02-20,0,1
2014-02-21,52.02000045776367,52.33000183105469,51.540000915527344,51.970001220703125,2681900,2014-02-21,0,1
2014-02-24,51.939998626708984,52.79999923706055,51.68000030517578,51.70000076293945,2022900,2014-02-24,0,1
2014-02-25,51.7400016784668,52.54999923706055,51.70000076293945,51.9900016784668,1322300,2014-02-25,0,1
2014-02-26,51.90999984741211,52.43000030517578,51.900001525878906,52.150001525878906,1167000,2014-02-26,0,1
2014-02-27,51.970001220703125,53.88999938964844,51.849998474121094,53.54999923706055,2885500,2014-02-27,0,1
2014-02-28,53.439998626708984,54.060001373291016,52.959999084472656,53.65999984741211,1379900,2014-02-28,0,1
2014-03-03,52.5099983215332,53.849998474121094,52.5,53.599998474121094,1382500,2014-03-03,0,1
2014-03-04,54.209999084472656,55.0,53.91999816894531,54.97999954223633,2246500,2014-03-04,0,1
2014-03-05,54.84000015258789,55.029998779296875,54.439998626708984,54.5,1209000,2014-03-05,0,1
2014-03-06,54.560001373291016,54.70000076293945,53.779998779296875,53.93000030517578,862100,2014-03-06,0,1
2014-03-07,54.349998474121094,54.4900016784668,53.470001220703125,53.61000061035156,888300,2014-03-07,0,1
2014-03-10,53.59000015258789,53.689998626708984,52.83000183105469,53.119998931884766,855200,2014-03-10,0,1
2014-03-11,53.099998474121094,53.81999969482422,53.040000915527344,53.40999984741211,1523400,2014-03-11,0,1
2014-03-12,53.290000915527344,54.119998931884766,53.0099983215332,54.06999969482422,1106900,2014-03-12,0,1
2014-03-13,53.72999954223633,53.86000061035156,52.09000015258789,52.4900016784668,974800,2014-03-13,0,1
2014-03-14,52.400001525878906,53.0099983215332,52.029998779296875,52.189998626708984,734000,2014-03-14,0,1
2014-03-17,52.43000030517578,53.849998474121094,52.209999084472656,53.369998931884766,977700,2014-03-17,0,1
2014-03-18,53.380001068115234,54.56999969482422,53.150001525878906,54.34000015258789,1047500,2014-03-18,0,1
2014-03-19,54.029998779296875,54.65999984741211,53.77000045776367,54.459999084472656,1141400,2014-03-19,0,1
2014-03-20,54.150001525878906,54.83000183105469,53.7599983215332,54.63999938964844,917400,2014-03-20,0,1
2014-03-21,55.08000183105469,55.689998626708984,54.84000015258789,55.099998474121094,2024600,2014-03-21,0,1
2014-03-24,55.16999816894531,55.61000061035156,54.68000030517578,54.95000076293945,1228900,2014-03-24,0,1
2014-03-25,55.25,55.63999938964844,54.290000915527344,54.459999084472656,800700,2014-03-25,0,1
2014-03-26,56.5,56.790000915527344,55.11000061035156,55.36000061035156,1589600,2014-03-26,0,1
2014-03-27,55.40999984741211,58.209999084472656,55.279998779296875,56.02000045776367,2940300,2014-03-27,0,1
2014-03-28,56.04999923706055,56.31999969482422,55.279998779296875,55.56999969482422,1428000,2014-03-28,0,1
2014-03-31,55.939998626708984,56.5,55.25,55.2599983215332,1435500,2014-03-31,0,1
2014-04-01,55.599998474121094,55.75,55.15999984741211,55.650001525878906,1632500,2014-04-01,0,1
2014-04-02,55.9900016784668,56.900001525878906,55.54999923706055,56.900001525878906,1506700,2014-04-02,0,1
2014-04-03,56.88999938964844,57.540000915527344,56.41999816894531,57.349998474121094,1915400,2014-04-03,0,1
2014-04-04,57.59000015258789,57.75,55.68000030517578,55.709999084472656,1442200,2014-04-04,0,1
2014-04-07,55.58000183105469,56.13999938964844,55.13999938964844,55.650001525878906,1993600,2014-04-07,0,1
2014-04-08,55.560001373291016,56.83000183105469,55.560001373291016,56.779998779296875,1125500,2014-04-08,0,1
2014-04-09,56.75,57.29999923706055,56.36000061035156,57.11000061035156,1086100,2014-04-09,0,1
2014-04-10,57.0099983215332,57.18000030517578,55.220001220703125,55.22999954223633,1264400,2014-04-10,0,1
2014-04-11,55.0,55.939998626708984,54.59000015258789,54.86000061035156,1049800,2014-04-11,0,1
2014-04-14,55.45000076293945,55.86000061035156,54.619998931884766,55.11000061035156,1033600,2014-04-14,0,1
2014-04-15,55.33000183105469,56.150001525878906,54.56999969482422,55.43000030517578,1248400,2014-04-15,0,1
2014-04-16,55.83000183105469,56.02000045776367,54.7599983215332,55.81999969482422,771200,2014-04-16,0,1
2014-04-17,55.75,56.470001220703125,55.540000915527344,56.16999816894531,1031400,2014-04-17,0,1
2014-04-21,56.279998779296875,56.900001525878906,55.97999954223633,56.5099983215332,997200,2014-04-21,0,1
2014-04-22,56.88999938964844,56.900001525878906,55.77000045776367,56.209999084472656,1269800,2014-04-22,0,1
2014-04-23,56.36000061035156,56.47999954223633,55.849998474121094,56.11000061035156,858900,2014-04-23,0,1
2014-04-24,56.189998626708984,56.31999969482422,55.439998626708984,55.4900016784668,782500,2014-04-24,0,1
2014-04-25,55.31999969482422,55.43000030517578,53.86000061035156,54.2400016784668,898900,2014-04-25,0,1
2014-04-28,54.7599983215332,55.150001525878906,53.849998474121094,54.709999084472656,889400,2014-04-28,0,1
2014-04-29,54.939998626708984,55.599998474121094,54.81999969482422,55.09000015258789,1880900,2014-04-29,0,1
2014-04-30,58.7400016784668,59.56999969482422,56.7599983215332,57.099998474121094,4274700,2014-04-30,0,1
2014-05-01,57.06999969482422,57.41999816894531,56.380001068115234,56.81999969482422,1407700,2014-05-01,0,1
2014-05-02,56.849998474121094,58.689998626708984,56.7599983215332,57.529998779296875,1682800,2014-05-02,0,1
2014-05-05,57.18000030517578,57.9900016784668,56.599998474121094,57.47999954223633,1221300,2014-05-05,0,1
2014-05-06,57.5,58.72999954223633,57.459999084472656,58.36000061035156,2565900,2014-05-06,0,1
2014-05-07,58.040000915527344,58.470001220703125,56.40999984741211,56.5,2333900,2014-05-07,0,1
2014-05-08,56.43000030517578,56.79999923706055,55.630001068115234,55.880001068115234,1871300,2014-05-08,0,1
2014-05-09,55.880001068115234,56.15999984741211,55.33000183105469,55.83000183105469,1294600,2014-05-09,0,1
2014-05-12,56.130001068115234,57.15999984741211,55.93000030517578,56.369998931884766,1404100,2014-05-12,0,1
2014-05-13,56.5,56.880001068115234,55.619998931884766,55.83000183105469,1761600,2014-05-13,0,1
2014-05-14,55.77000045776367,56.45000076293945,55.66999816894531,55.95000076293945,1882100,2014-05-14,0,1
2014-05-15,55.88999938964844,56.0,54.790000915527344,55.0099983215332,1461600,2014-05-15,0,1
2014-05-16,55.16999816894531,55.560001373291016,54.66999816894531,55.06999969482422,1208900,2014-05-16,0,1
2014-05-19,54.70000076293945,56.0,54.66999816894531,55.470001220703125,1119200,2014-05-19,0,1
2014-05-20,55.369998931884766,55.63999938964844,54.939998626708984,55.08000183105469,991600,2014-05-20,0,1
2014-05-21,55.2400016784668,55.56999969482422,54.810001373291016,55.380001068115234,1033800,2014-05-21,0,1
2014-05-22,55.36000061035156,56.0,55.2400016784668,55.83000183105469,1073400,2014-05-22,0,1
2014-05-23,56.0,57.41999816894531,55.79999923706055,57.38999938964844,1241600,2014-05-23,0,1
2014-05-27,57.77000045776367,58.150001525878906,57.40999984741211,57.97999954223633,1512800,2014-05-27,0,1
2014-05-28,57.91999816894531,58.58000183105469,57.70000076293945,58.189998626708984,1241100,2014-05-28,0,1
2014-05-29,58.470001220703125,58.93000030517578,58.189998626708984,58.84000015258789,1130900,2014-05-29,0,1
2014-05-30,58.970001220703125,59.150001525878906,58.36000061035156,58.90999984741211,1435800,2014-05-30,0,1
2014-06-02,58.939998626708984,59.15999984741211,58.279998779296875,58.7400016784668,1380000,2014-06-02,0,1
2014-06-03,58.369998931884766,58.41999816894531,57.529998779296875,58.040000915527344,1257400,2014-06-03,0,1
2014-06-04,57.95000076293945,58.33000183105469,57.65999984741211,58.310001373291016,833300,2014-06-04,0,1
2014-06-05,58.31999969482422,58.970001220703125,58.060001373291016,58.869998931884766,568100,2014-06-05,0,1
2014-06-06,59.27000045776367,60.29999923706055,59.0,59.90999984741211,1133100,2014-06-06,0,1
2014-06-09,59.7599983215332,60.95000076293945,59.72999954223633,60.779998779296875,1226200,2014-06-09,0,1
2014-06-10,60.47999954223633,60.939998626708984,60.29999923706055,60.83000183105469,703600,2014-06-10,0,1
2014-06-11,60.58000183105469,60.88999938964844,60.31999969482422,60.790000915527344,661500,2014-06-11,0,1
2014-06-12,60.58000183105469,60.81999969482422,59.939998626708984,60.099998474121094,730200,2014-06-12,0,1
2014-06-13,59.65999984741211,59.70000076293945,58.66999816894531,59.27000045776367,905300,2014-06-13,0,1
2014-06-16,59.119998931884766,59.939998626708984,59.06999969482422,59.779998779296875,606500,2014-06-16,0,1
2014-06-17,59.779998779296875,60.540000915527344,59.72999954223633,60.5,736600,2014-06-17,0,1
2014-06-18,59.560001373291016,61.25,59.52000045776367,61.2400016784668,1259700,2014-06-18,0,1
2014-06-19,61.2599983215332,61.29999923706055,60.16999816894531,61.119998931884766,1180500,2014-06-19,0,1
2014-06-20,61.16999816894531,61.33000183105469,59.97999954223633,60.04999923706055,2737300,2014-06-20,0,1
2014-06-23,59.900001525878906,60.72999954223633,59.900001525878906,60.08000183105469,883800,2014-06-23,0,1
2014-06-24,59.90999984741211,61.060001373291016,59.58000183105469,59.90999984741211,1464100,2014-06-24,0,1
2014-06-25,59.86000061035156,60.06999969482422,59.2400016784668,59.95000076293945,1440600,2014-06-25,0,1
2014-06-26,60.029998779296875,60.189998626708984,59.15999984741211,59.22999954223633,1034500,2014-06-26,0,1
2014-06-27,59.099998474121094,60.709999084472656,59.09000015258789,60.59000015258789,1806100,2014-06-27,0,1
2014-06-30,60.36000061035156,61.060001373291016,60.220001220703125,60.900001525878906,941700,2014-06-30,0,1
2014-07-01,60.75,61.34000015258789,60.470001220703125,61.040000915527344,794600,2014-07-01,0,1
2014-07-02,61.0,61.619998931884766,60.72999954223633,61.20000076293945,828300,2014-07-02,0,1
2014-07-03,61.150001525878906,62.04999923706055,60.88999938964844,61.689998626708984,847600,2014-07-03,0,1
2014-07-07,61.72999954223633,61.75,61.16999816894531,61.25,954800,2014-07-07,0,1
2014-07-08,61.13999938964844,61.27000045776367,59.79999923706055,60.630001068115234,1838800,2014-07-08,0,1
2014-07-09,59.720001220703125,59.720001220703125,56.689998626708984,57.86000061035156,5213700,2014-07-09,0,1
2014-07-10,57.720001220703125,57.86000061035156,56.779998779296875,57.349998474121094,1807000,2014-07-10,0,1
2014-07-11,57.540000915527344,57.56999969482422,56.869998931884766,57.5099983215332,1161200,2014-07-11,0,1
2014-07-14,57.849998474121094,58.5099983215332,57.630001068115234,58.150001525878906,1054000,2014-07-14,0,1
2014-07-15,58.0,58.25,57.380001068115234,57.40999984741211,1074200,2014-07-15,0,1
2014-07-16,57.88999938964844,57.88999938964844,56.380001068115234,56.689998626708984,1599600,2014-07-16,0,1
2014-07-17,56.380001068115234,56.939998626708984,55.93000030517578,56.13999938964844,1080200,2014-07-17,0,1
2014-07-18,56.439998626708984,56.939998626708984,56.060001373291016,56.61000061035156,1040300,2014-07-18,0,1
2014-07-21,56.45000076293945,56.599998474121094,55.959999084472656,56.349998474121094,812500,2014-07-21,0,1
2014-07-22,56.61000061035156,57.220001220703125,56.61000061035156,56.970001220703125,930200,2014-07-22,0,1
2014-07-23,56.599998474121094,57.310001373291016,56.4900016784668,57.25,798500,2014-07-23,0,1
2014-07-24,57.31999969482422,58.0099983215332,57.31999969482422,57.900001525878906,976800,2014-07-24,0,1
2014-07-25,57.88999938964844,58.16999816894531,57.0099983215332,57.099998474121094,761100,2014-07-25,0,1
2014-07-28,57.040000915527344,57.869998931884766,56.97999954223633,57.52000045776367,861600,2014-07-28,0,1
2014-07-29,57.22999954223633,57.810001373291016,56.880001068115234,57.58000183105469,2074600,2014-07-29,0,1
2014-07-30,61.599998474121094,61.75,53.779998779296875,54.40999984741211,9633000,2014-07-30,0,1
2014-07-31,54.22999954223633,56.29999923706055,54.0,55.02000045776367,2930600,2014-07-31,0,1
2014-08-01,54.9900016784668,55.599998474121094,53.880001068115234,54.52000045776367,1409200,2014-08-01,0,1
2014-08-04,54.56999969482422,55.20000076293945,54.45000076293945,55.08000183105469,1325400,2014-08-04,0,1
2014-08-05,54.70000076293945,55.040000915527344,54.27000045776367,54.52000045776367,1176100,2014-08-05,0,1
2014-08-06,54.380001068115234,55.13999938964844,54.060001373291016,55.0,839700,2014-08-06,0,1
2014-08-07,55.33000183105469,55.72999954223633,54.83000183105469,55.040000915527344,1082700,2014-08-07,0,1
2014-08-08,55.09000015258789,55.66999816894531,55.040000915527344,55.59000015258789,684000,2014-08-08,0,1
2014-08-11,55.779998779296875,55.959999084472656,55.400001525878906,55.77000045776367,636000,2014-08-11,0,1
2014-08-12,55.470001220703125,55.83000183105469,54.970001220703125,55.34000015258789,903300,2014-08-12,0,1
2014-08-13,55.45000076293945,55.849998474121094,55.25,55.65999984741211,705600,2014-08-13,0,1
2014-08-14,55.70000076293945,56.209999084472656,55.540000915527344,55.75,506300,2014-08-14,0,1
2014-08-15,56.22999954223633,57.13999938964844,55.7400016784668,56.06999969482422,1239200,2014-08-15,0,1
2014-08-18,56.38999938964844,56.810001373291016,55.849998474121094,56.0,867800,2014-08-18,0,1
2014-08-19,55.939998626708984,56.189998626708984,55.88999938964844,56.11000061035156,1036400,2014-08-19,0,1
2014-08-20,56.25,57.849998474121094,56.25,57.06999969482422,1272500,2014-08-20,0,1
2014-08-21,57.25,57.5,57.029998779296875,57.400001525878906,499200,2014-08-21,0,1
2014-08-22,57.380001068115234,57.91999816894531,57.06999969482422,57.63999938964844,1012700,2014-08-22,0,1
2014-08-25,57.77000045776367,58.130001068115234,57.380001068115234,57.689998626708984,522600,2014-08-25,0,1
2014-08-26,57.630001068115234,57.810001373291016,57.369998931884766,57.459999084472656,479100,2014-08-26,0,1
2014-08-27,56.91999816894531,57.25,54.439998626708984,54.59000015258789,2915200,2014-08-27,0,1
2014-08-28,54.38999938964844,54.5,53.20000076293945,54.119998931884766,2618300,2014-08-28,0,1
2014-08-29,54.56999969482422,54.810001373291016,53.97999954223633,54.33000183105469,1162400,2014-08-29,0,1
2014-09-02,54.36000061035156,54.529998779296875,53.5099983215332,53.91999816894531,1690100,2014-09-02,0,1
2014-09-03,53.9900016784668,54.189998626708984,53.400001525878906,53.560001373291016,3158500,2014-09-03,0,1
2014-09-04,53.540000915527344,54.029998779296875,52.38999938964844,52.439998626708984,2259400,2014-09-04,0,1
2014-09-05,52.36000061035156,53.279998779296875,52.20000076293945,53.27000045776367,1577900,2014-09-05,0,1
2014-09-08,53.0099983215332,54.029998779296875,52.58000183105469,53.560001373291016,1580300,2014-09-08,0,1
2014-09-09,53.310001373291016,53.4900016784668,50.290000915527344,51.709999084472656,5306900,2014-09-09,0,1
2014-09-10,51.900001525878906,53.939998626708984,51.900001525878906,53.77000045776367,4916900,2014-09-10,0,1
2014-09-11,53.5,53.5,52.29999923706055,53.08000183105469,1546500,2014-09-11,0,1
2014-09-12,52.84000015258789,54.02000045776367,52.45000076293945,53.529998779296875,2296600,2014-09-12,0,1
2014-09-15,53.349998474121094,53.790000915527344,53.20000076293945,53.619998931884766,1538900,2014-09-15,0,1
2014-09-16,53.54999923706055,54.20000076293945,53.380001068115234,53.7400016784668,1161900,2014-09-16,0,1
2014-09-17,53.65999984741211,53.81999969482422,52.9900016784668,53.06999969482422,1188100,2014-09-17,0,1
2014-09-18,53.16999816894531,53.45000076293945,53.029998779296875,53.060001373291016,864400,2014-09-18,0,1
2014-09-19,53.400001525878906,53.400001525878906,52.040000915527344,52.099998474121094,2589500,2014-09-19,0,1
2014-09-22,52.0099983215332,52.060001373291016,51.40999984741211,51.529998779296875,1117800,2014-09-22,0,1
2014-09-23,51.349998474121094,52.0,50.709999084472656,50.75,1155800,2014-09-23,0,1
2014-09-24,50.68000030517578,51.27000045776367,50.150001525878906,51.2400016784668,1459300,2014-09-24,0,1
2014-09-25,51.16999816894531,51.40999984741211,50.5,50.75,952300,2014-09-25,0,1
2014-09-26,51.06999969482422,52.06999969482422,50.849998474121094,51.86000061035156,990300,2014-09-26,0,1
2014-09-29,51.45000076293945,51.939998626708984,51.0099983215332,51.869998931884766,1460900,2014-09-29,0,1
2014-09-30,51.81999969482422,52.380001068115234,51.619998931884766,51.9900016784668,1054400,2014-09-30,0,1
2014-10-01,51.7599983215332,51.939998626708984,50.95000076293945,50.9900016784668,1529400,2014-10-01,0,1
2014-10-02,50.90999984741211,51.0,48.66999816894531,49.88999938964844,5507000,2014-10-02,0,1
2014-10-03,49.95000076293945,50.63999938964844,49.15999984741211,50.45000076293945,1982700,2014-10-03,0,1
2014-10-06,50.56999969482422,51.279998779296875,50.36000061035156,51.22999954223633,1460900,2014-10-06,0,1
2014-10-07,51.08000183105469,51.099998474121094,49.90999984741211,50.060001373291016,1177800,2014-10-07,0,1
2014-10-08,50.2400016784668,51.29999923706055,49.689998626708984,51.189998626708984,1919400,2014-10-08,0,1
2014-10-09,51.130001068115234,51.130001068115234,49.15999984741211,49.720001220703125,1608300,2014-10-09,0,1
2014-10-10,49.56999969482422,50.939998626708984,49.439998626708984,49.77000045776367,1618600,2014-10-10,0,1
2014-10-13,49.63999938964844,50.369998931884766,49.099998474121094,49.349998474121094,1614000,2014-10-13,0,1
2014-10-14,49.72999954223633,51.150001525878906,49.369998931884766,50.779998779296875,1937900,2014-10-14,0,1
2014-10-15,50.09000015258789,52.119998931884766,49.86000061035156,51.86000061035156,2252700,2014-10-15,0,1
2014-10-16,51.220001220703125,53.369998931884766,51.220001220703125,52.61000061035156,1573300,2014-10-16,0,1
2014-10-17,52.90999984741211,53.099998474121094,51.9900016784668,52.2400016784668,1722800,2014-10-17,0,1
2014-10-20,52.2599983215332,52.84000015258789,52.119998931884766,52.81999969482422,716500,2014-10-20,0,1
2014-10-21,52.9900016784668,53.90999984741211,52.880001068115234,53.849998474121094,1532200,2014-10-21,0,1
2014-10-22,53.93000030517578,55.029998779296875,53.56999969482422,53.599998474121094,1573300,2014-10-22,0,1
2014-10-23,54.11000061035156,54.540000915527344,54.0099983215332,54.22999954223633,855100,2014-10-23,0,1
2014-10-24,54.29999923706055,55.36000061035156,53.83000183105469,55.2599983215332,1594500,2014-10-24,0,1
2014-10-27,56.099998474121094,56.75,55.380001068115234,56.61000061035156,3295100,2014-10-27,0,1
2014-10-28,56.849998474121094,57.36000061035156,56.59000015258789,57.20000076293945,2847600,2014-10-28,0,1
2014-10-29,54.900001525878906,55.5099983215332,53.310001373291016,53.959999084472656,4001300,2014-10-29,0,1
2014-10-30,55.0,55.0,53.84000015258789,54.13999938964844,2051300,2014-10-30,0,1
2014-10-31,54.869998931884766,55.5,54.369998931884766,55.47999954223633,1525200,2014-10-31,0,1
2014-11-03,55.47999954223633,56.150001525878906,55.0099983215332,55.70000076293945,1118200,2014-11-03,0,1
2014-11-04,55.619998931884766,56.0099983215332,55.290000915527344,55.84000015258789,831800,2014-11-04,0,1
2014-11-05,56.04999923706055,56.189998626708984,55.540000915527344,55.599998474121094,998000,2014-11-05,0,1
2014-11-06,55.59000015258789,55.959999084472656,54.900001525878906,54.939998626708984,2286200,2014-11-06,0,1
2014-11-07,55.13999938964844,55.15999984741211,54.150001525878906,54.70000076293945,1467600,2014-11-07,0,1
2014-11-10,54.790000915527344,55.75,54.70000076293945,55.58000183105469,1252100,2014-11-10,0,1
2014-11-11,55.72999954223633,56.040000915527344,55.5099983215332,55.810001373291016,799100,2014-11-11,0,1
2014-11-12,55.72999954223633,56.150001525878906,55.4900016784668,56.060001373291016,1336000,2014-11-12,0,1
2014-11-13,56.09000015258789,56.470001220703125,55.7400016784668,55.93000030517578,1019400,2014-11-13,0,1
2014-11-14,56.11000061035156,56.529998779296875,55.869998931884766,55.95000076293945,920300,2014-11-14,0,1
2014-11-17,55.43000030517578,56.13999938964844,55.310001373291016,55.810001373291016,995200,2014-11-17,0,1
2014-11-18,56.08000183105469,56.81999969482422,55.630001068115234,56.63999938964844,1155600,2014-11-18,0,1
2014-11-19,56.65999984741211,59.27000045776367,56.540000915527344,59.189998626708984,5073600,2014-11-19,0,1
2014-11-20,58.97999954223633,60.189998626708984,58.599998474121094,58.7400016784668,2847800,2014-11-20,0,1
2014-11-21,59.5099983215332,59.5099983215332,58.619998931884766,58.93000030517578,2134000,2014-11-21,0,1
2014-11-24,58.70000076293945,59.959999084472656,58.5099983215332,59.630001068115234,1695100,2014-11-24,0,1
2014-11-25,59.20000076293945,59.20000076293945,56.709999084472656,56.939998626708984,4247900,2014-11-25,0,1
2014-11-26,56.91999816894531,57.31999969482422,56.65999984741211,57.06999969482422,1228200,2014-11-26,0,1
2014-11-28,57.380001068115234,57.4900016784668,56.81999969482422,57.29999923706055,639000,2014-11-28,0,1
2014-12-01,57.220001220703125,57.2599983215332,55.95000076293945,56.2400016784668,1310600,2014-12-01,0,1
2014-12-02,56.369998931884766,56.650001525878906,55.619998931884766,56.400001525878906,1374800,2014-12-02,0,1
2014-12-03,56.54999923706055,56.95000076293945,55.93000030517578,56.86000061035156,801800,2014-12-03,0,1
2014-12-04,56.7400016784668,57.0,56.04999923706055,56.209999084472656,666600,2014-12-04,0,1
2014-12-05,56.34000015258789,56.47999954223633,55.790000915527344,55.95000076293945,652300,2014-12-05,0,1
2014-12-08,55.869998931884766,56.470001220703125,55.349998474121094,55.61000061035156,765700,2014-12-08,0,1
2014-12-09,55.22999954223633,56.15999984741211,55.04999923706055,56.04999923706055,897100,2014-12-09,0,1
2014-12-10,55.779998779296875,56.0099983215332,54.47999954223633,54.939998626708984,1444900,2014-12-10,0,1
2014-12-11,54.91999816894531,54.939998626708984,52.9900016784668,53.279998779296875,2318100,2014-12-11,0,1
2014-12-12,52.7400016784668,53.16999816894531,52.18000030517578,52.380001068115234,1544300,2014-12-12,0,1
2014-12-15,52.47999954223633,52.849998474121094,52.02000045776367,52.27000045776367,1019200,2014-12-15,0,1
2014-12-16,52.18000030517578,53.540000915527344,52.02000045776367,52.2400016784668,1196400,2014-12-16,0,1
2014-12-17,52.290000915527344,53.45000076293945,51.9900016784668,53.380001068115234,1521400,2014-12-17,0,1
2014-12-18,53.95000076293945,54.369998931884766,53.70000076293945,54.369998931884766,1597500,2014-12-18,0,1
2014-12-19,54.0,54.220001220703125,52.959999084472656,53.29999923706055,2687000,2014-12-19,0,1
2014-12-22,52.650001525878906,53.65999984741211,52.56999969482422,53.13999938964844,1762600,2014-12-22,0,1
2014-12-23,53.56999969482422,53.56999969482422,52.599998474121094,53.36000061035156,1500700,2014-12-23,0,1
2014-12-24,53.70000076293945,54.310001373291016,53.38999938964844,53.86000061035156,684900,2014-12-24,0,1
2014-12-26,54.209999084472656,54.45000076293945,53.779998779296875,53.810001373291016,535100,2014-12-26,0,1
2014-12-29,53.81999969482422,54.33000183105469,53.630001068115234,53.7599983215332,690900,2014-12-29,0,1
2014-12-30,53.709999084472656,53.869998931884766,53.130001068115234,53.16999816894531,791000,2014-12-30,0,1
2014-12-31,53.41999816894531,53.84000015258789,52.77000045776367,52.83000183105469,638500,2014-12-31,0,1
2015-01-02,52.97999954223633,53.13999938964844,52.31999969482422,52.58000183105469,785200,2015-01-02,0,1
2015-01-05,52.2400016784668,52.40999984741211,51.08000183105469,51.130001068115234,1611300,2015-01-05,0,1
2015-01-06,51.04999923706055,51.25,50.08000183105469,50.5099983215332,2078400,2015-01-06,0,1
2015-01-07,51.36000061035156,51.97999954223633,51.34000015258789,51.45000076293945,1750100,2015-01-07,0,1
2015-01-08,51.65999984741211,51.869998931884766,50.959999084472656,51.45000076293945,2235700,2015-01-08,0,1
2015-01-09,51.61000061035156,51.88999938964844,51.22999954223633,51.439998626708984,1877300,2015-01-09,0,1
2015-01-12,51.349998474121094,51.7599983215332,50.2599983215332,51.45000076293945,1711500,2015-01-12,0,1
2015-01-13,51.7400016784668,52.599998474121094,51.060001373291016,51.540000915527344,1244500,2015-01-13,0,1
2015-01-14,51.209999084472656,51.97999954223633,50.97999954223633,51.79999923706055,1846400,2015-01-14,0,1
2015-01-15,52.029998779296875,52.369998931884766,50.5099983215332,50.81999969482422,1247400,2015-01-15,0,1
2015-01-16,50.900001525878906,53.0099983215332,50.849998474121094,52.83000183105469,1731900,2015-01-16,0,1
2015-01-20,53.060001373291016,53.099998474121094,51.86000061035156,52.619998931884766,1217800,2015-01-20,0,1
2015-01-21,52.43000030517578,52.97999954223633,52.2400016784668,52.599998474121094,878100,2015-01-21,0,1
