,open,high,low,close,volume,date,dividend,split
2014-03-28,96.47000122070312,97.97000122070312,96.47000122070312,97.69999694824219,12321800,2014-03-28,0,1
2014-03-31,98.48999786376953,98.8499984741211,97.31999969482422,97.68000030517578,12375200,2014-03-31,0,1
2014-04-01,97.6500015258789,97.93000030517578,97.27999877929688,97.7300033569336,9475300,2014-04-01,0,1
2014-04-02,97.52999877929688,98.05999755859375,97.18000030517578,97.94999694824219,9551000,2014-04-02,0,1
2014-04-03,97.83000183105469,98.54000091552734,97.55999755859375,97.93000030517578,10113000,2014-04-03,0,1
2014-04-04,98.30000305175781,98.70999908447266,97.27999877929688,97.36000061035156,12496100,2014-04-04,0,1
2014-04-07,97.25,97.52999877929688,96.75,96.77999877929688,10120700,2014-04-07,0,1
2014-04-08,97.01000213623047,97.87999725341797,96.75,97.44999694824219,10243000,2014-04-08,0,1
2014-04-09,97.75,97.79000091552734,96.62999725341797,97.33000183105469,10463900,2014-04-09,0,1
2014-04-10,96.9800033569336,97.77999877929688,96.23999786376953,96.77999877929688,13443400,2014-04-10,0,1
2014-04-11,96.51000213623047,97.44000244140625,96.27999877929688,96.72000122070312,13352500,2014-04-11,0,1
2014-04-14,97.48999786376953,98.05999755859375,96.73999786376953,97.86000061035156,9610200,2014-04-14,0,1
2014-04-15,97.58000183105469,98.69999694824219,97.06999969482422,98.68000030517578,12961600,2014-04-15,0,1
2014-04-16,99.05000305175781,100.0999984741211,98.97000122070312,99.94000244140625,12508100,2014-04-16,0,1
2014-04-17,99.69000244140625,100.97000122070312,99.69000244140625,100.41999816894531,15435700,2014-04-17,0,1
2014-04-21,100.02999877929688,100.93000030517578,99.88999938964844,100.93000030517578,8002100,2014-04-21,0,1
2014-04-22,100.52999877929688,100.86000061035156,100.22000122070312,100.37000274658203,8212100,2014-04-22,0,1
2014-04-23,100.58999633789062,100.94999694824219,100.33000183105469,100.5,8686000,2014-04-23,0,1
2014-04-24,100.4800033569336,100.5999984741211,99.86000061035156,100.01000213623047,9057800,2014-04-24,0,1
2014-04-25,99.98999786376953,100.56999969482422,99.93000030517578,100.41000366210938,10391500,2014-04-25,0,1
2014-04-28,100.72000122070312,101.45999908447266,100.30999755859375,101.16999816894531,12710800,2014-04-28,0,1
2014-04-29,101.56999969482422,102.56999969482422,101.2300033569336,101.44999694824219,10094600,2014-04-29,0,1
2014-04-30,101.12999725341797,102.41000366210938,100.70999908447266,102.41000366210938,13966700,2014-04-30,0,1
2014-05-01,101.95999908447266,102.38999938964844,101.19999694824219,101.41000366210938,11161700,2014-05-01,0,1
2014-05-02,101.27999877929688,102.91000366210938,100.9800033569336,102.01000213623047,11168100,2014-05-02,0,1
2014-05-05,101.69000244140625,103.12999725341797,101.58000183105469,102.91000366210938,7614200,2014-05-05,0,1
2014-05-06,102.5999984741211,103.30000305175781,102.41000366210938,102.66999816894531,9669800,2014-05-06,0,1
2014-05-07,103.12000274658203,103.44999694824219,102.79000091552734,103.11000061035156,11007400,2014-05-07,0,1
2014-05-08,103.08999633789062,103.29000091552734,102.16999816894531,102.31999969482422,8922500,2014-05-08,0,1
2014-05-09,101.70999908447266,102.18000030517578,101.26000213623047,101.94999694824219,8948800,2014-05-09,0,1
2014-05-12,102.33000183105469,102.3499984741211,101.52999877929688,102.2300033569336,8830500,2014-05-12,0,1
2014-05-13,102.18000030517578,102.70999908447266,101.94000244140625,102.36000061035156,7528800,2014-05-13,0,1
2014-05-14,102.36000061035156,102.68000030517578,102.11000061035156,102.29000091552734,6999200,2014-05-14,0,1
2014-05-15,102.0,102.41999816894531,100.33000183105469,100.77999877929688,13658700,2014-05-15,0,1
2014-05-16,100.58999633789062,101.0,100.31999969482422,100.73999786376953,10369200,2014-05-16,0,1
2014-05-19,100.41999816894531,101.11000061035156,100.41999816894531,100.87000274658203,5851400,2014-05-19,0,1
2014-05-20,100.69000244140625,101.08000183105469,100.44999694824219,100.66999816894531,6134100,2014-05-20,0,1
2014-05-21,100.8499984741211,102.22000122070312,100.72000122070312,102.02999877929688,7747900,2014-05-21,0,1
2014-05-22,101.80999755859375,101.97000122070312,101.47000122070312,101.5,5304300,2014-05-22,0,1
2014-05-23,101.55000305175781,101.93000030517578,101.2699966430664,101.31999969482422,5410900,2014-05-23,0,1
2014-05-27,101.61000061035156,101.9000015258789,100.93000030517578,101.36000061035156,8359700,2014-05-27,0,1
2014-05-28,101.2300033569336,102.06999969482422,101.05000305175781,101.05999755859375,7586700,2014-05-28,0,1
2014-05-29,101.54000091552734,101.6500015258789,101.0199966430664,101.2699966430664,6113700,2014-05-29,0,1
2014-05-30,100.80000305175781,101.1500015258789,100.37000274658203,100.52999877929688,11499000,2014-05-30,0,1
2014-06-02,100.52999877929688,100.87999725341797,99.66999816894531,99.94000244140625,7761300,2014-06-02,0,1
2014-06-03,99.58999633789062,100.69000244140625,99.58999633789062,100.38999938964844,9384200,2014-06-03,0,1
2014-06-04,100.20999908447266,100.45999908447266,99.95999908447266,100.04000091552734,7148800,2014-06-04,0,1
2014-06-05,100.0999984741211,100.83000183105469,99.95999908447266,100.55000305175781,12296100,2014-06-05,0,1
2014-06-06,100.61000061035156,101.62999725341797,100.5999984741211,101.5999984741211,9340900,2014-06-06,0,1
2014-06-09,101.44999694824219,101.95999908447266,101.19000244140625,101.5199966430664,6404800,2014-06-09,0,1
2014-06-10,101.4800033569336,101.7300033569336,101.0,101.45999908447266,7917500,2014-06-10,0,1
2014-06-11,101.19000244140625,102.33000183105469,101.0,101.94999694824219,10270300,2014-06-11,0,1
2014-06-12,102.45999908447266,102.94999694824219,101.56999969482422,101.66000366210938,11421000,2014-06-12,0,1
2014-06-13,101.93000030517578,102.66000366210938,101.62999725341797,102.6500015258789,8240300,2014-06-13,0,1
2014-06-16,102.56999969482422,103.25,102.16999816894531,102.91999816894531,8977600,2014-06-16,0,1
2014-06-17,102.58000183105469,102.58999633789062,101.44999694824219,102.41999816894531,9355400,2014-06-17,0,1
2014-06-18,102.56999969482422,102.94999694824219,102.05999755859375,102.7300033569336,9575100,2014-06-18,0,1
2014-06-19,102.61000061035156,102.83999633789062,101.68000030517578,102.62999725341797,11105600,2014-06-19,0,1
2014-06-20,103.27999877929688,104.05999755859375,102.94000244140625,103.83000183105469,17674400,2014-06-20,0,1
2014-06-23,104.11000061035156,104.61000061035156,103.87999725341797,104.37999725341797,8553700,2014-06-23,0,1
2014-06-24,104.18000030517578,104.47000122070312,102.47000122070312,102.7300033569336,9708400,2014-06-24,0,1
2014-06-25,102.33999633789062,102.62000274658203,101.52999877929688,102.13999938964844,10714800,2014-06-25,0,1
2014-06-26,101.94000244140625,102.37999725341797,100.8499984741211,102.02999877929688,8424200,2014-06-26,0,1
2014-06-27,101.66999816894531,101.79000091552734,100.66000366210938,101.20999908447266,15147400,2014-06-27,0,1
2014-06-30,101.20999908447266,101.2699966430664,100.5199966430664,100.68000030517578,9454800,2014-06-30,0,1
2014-07-01,101.1500015258789,101.58999633789062,100.79000091552734,101.36000061035156,8399600,2014-07-01,0,1
2014-07-02,101.1500015258789,101.63999938964844,101.04000091552734,101.56999969482422,6954400,2014-07-02,0,1
2014-07-03,101.94999694824219,103.2699966430664,101.68000030517578,102.58999633789062,6922600,2014-07-03,0,1
2014-07-07,102.33000183105469,102.6500015258789,102.0199966430664,102.6500015258789,7979600,2014-07-07,0,1
2014-07-08,102.33000183105469,103.2300033569336,102.16999816894531,102.83000183105469,9613600,2014-07-08,0,1
2014-07-09,102.95999908447266,103.69000244140625,102.80999755859375,103.55000305175781,7655300,2014-07-09,0,1
2014-07-10,102.87999725341797,103.06999969482422,102.04000091552734,102.56999969482422,8533700,2014-07-10,0,1
2014-07-11,102.4000015258789,102.5,101.31999969482422,101.73999786376953,7680800,2014-07-11,0,1
2014-07-14,102.16999816894531,103.08000183105469,102.16000366210938,102.68000030517578,8253100,2014-07-14,0,1
2014-07-15,102.52999877929688,102.5999984741211,101.73999786376953,102.38999938964844,8755800,2014-07-15,0,1
2014-07-16,102.55999755859375,103.79000091552734,102.54000091552734,103.7699966430664,8870200,2014-07-16,0,1
2014-07-17,103.37999725341797,103.88999938964844,102.29000091552734,102.30999755859375,8145700,2014-07-17,0,1
2014-07-18,102.69000244140625,102.95999908447266,101.86000061035156,102.7300033569336,8208300,2014-07-18,0,1
2014-07-21,102.36000061035156,103.19000244140625,102.05999755859375,103.08000183105469,6632400,2014-07-21,0,1
2014-07-22,103.63999938964844,104.19000244140625,103.5,103.54000091552734,7426300,2014-07-22,0,1
2014-07-23,103.63999938964844,104.44999694824219,103.52999877929688,104.25,7007200,2014-07-23,0,1
2014-07-24,104.41999816894531,104.72000122070312,103.94999694824219,104.27999877929688,7943000,2014-07-24,0,1
2014-07-25,103.93000030517578,103.98999786376953,102.95999908447266,103.18000030517578,7775500,2014-07-25,0,1
2014-07-28,103.29000091552734,104.5199966430664,102.83000183105469,104.37000274658203,9197800,2014-07-28,0,1
2014-07-29,104.20999908447266,104.76000213623047,103.5199966430664,103.55000305175781,8055400,2014-07-29,0,1
2014-07-30,103.7300033569336,104.1500015258789,102.56999969482422,103.25,11072100,2014-07-30,0,1
2014-07-31,101.9800033569336,101.9800033569336,98.93000030517578,98.94000244140625,18291800,2014-07-31,0,1
2014-08-01,98.62000274658203,99.55000305175781,98.18000030517578,98.80000305175781,14915000,2014-08-01,0,1
2014-08-04,98.73999786376953,100.43000030517578,98.30999755859375,100.12999725341797,12148200,2014-08-04,0,1
2014-08-05,99.4800033569336,99.54000091552734,97.77999877929688,98.19999694824219,13069400,2014-08-05,0,1
2014-08-06,98.19999694824219,99.6500015258789,98.19999694824219,98.9800033569336,9911300,2014-08-06,0,1
2014-08-07,99.7699966430664,99.83999633789062,97.62999725341797,98.2699966430664,10017100,2014-08-07,0,1
2014-08-08,98.80999755859375,99.79000091552734,98.31999969482422,99.73999786376953,11199300,2014-08-08,0,1
2014-08-11,99.27999877929688,99.41999816894531,98.54000091552734,98.7300033569336,8589600,2014-08-11,0,1
2014-08-12,98.20999908447266,98.69000244140625,97.81999969482422,98.48999786376953,9583700,2014-08-12,0,1
2014-08-13,98.81999969482422,99.30999755859375,98.4800033569336,99.08999633789062,7645800,2014-08-13,0,1
2014-08-14,99.0999984741211,99.27999877929688,98.5999984741211,99.08999633789062,6547300,2014-08-14,0,1
2014-08-15,99.23999786376953,99.43000030517578,98.13999938964844,99.02999877929688,9226900,2014-08-15,0,1
2014-08-18,99.27999877929688,99.52999877929688,99.0999984741211,99.5199966430664,7135400,2014-08-18,0,1
2014-08-19,99.5,99.94999694824219,99.43000030517578,99.48999786376953,8888100,2014-08-19,0,1
2014-08-20,99.55000305175781,99.9000015258789,99.04000091552734,99.69999694824219,6751800,2014-08-20,0,1
2014-08-21,99.80000305175781,100.06999969482422,99.26000213623047,99.27999877929688,6826200,2014-08-21,0,1
2014-08-22,98.88999938964844,98.9800033569336,98.08000183105469,98.5,8095000,2014-08-22,0,1
2014-08-25,98.80999755859375,98.9000015258789,98.5,98.75,7569800,2014-08-25,0,1
2014-08-26,99.12000274658203,100.30999755859375,99.0199966430664,99.63999938964844,8536500,2014-08-26,0,1
2014-08-27,99.77999877929688,99.95999908447266,99.08999633789062,99.52999877929688,5848700,2014-08-27,0,1
2014-08-28,99.04000091552734,99.73999786376953,99.01000213623047,99.56999969482422,6072700,2014-08-28,0,1
2014-08-29,99.37999725341797,99.66999816894531,98.72000122070312,99.45999908447266,8873700,2014-08-29,0,1
2014-09-02,99.43000030517578,99.58999633789062,97.80999755859375,98.48999786376953,8957100,2014-09-02,0,1
2014-09-03,98.86000061035156,99.58999633789062,98.86000061035156,99.11000061035156,8475100,2014-09-03,0,1
2014-09-04,99.0,99.44999694824219,97.97000122070312,98.36000061035156,9662900,2014-09-04,0,1
2014-09-05,98.73999786376953,99.30000305175781,98.11000061035156,99.26000213623047,9476900,2014-09-05,0,1
2014-09-08,98.91999816894531,98.91999816894531,97.44999694824219,97.7699966430664,10080100,2014-09-08,0,1
2014-09-09,97.69000244140625,98.02999877929688,96.95999908447266,97.38999938964844,9756400,2014-09-09,0,1
2014-09-10,97.36000061035156,97.52999877929688,95.83000183105469,96.80999755859375,12113700,2014-09-10,0,1
2014-09-11,96.31999969482422,97.12000274658203,95.81999969482422,97.02999877929688,10181100,2014-09-11,0,1
2014-09-12,96.52999877929688,96.58999633789062,95.62999725341797,95.77999877929688,10257500,2014-09-12,0,1
2014-09-15,95.7300033569336,96.4000015258789,95.4000015258789,96.29000091552734,10689400,2014-09-15,0,1
2014-09-16,96.2300033569336,98.05000305175781,96.0199966430664,97.43000030517578,11574100,2014-09-16,0,1
2014-09-17,97.91000366210938,97.93000030517578,96.80000305175781,97.08000183105469,8774200,2014-09-17,0,1
2014-09-18,97.1500015258789,97.31999969482422,96.4800033569336,96.61000061035156,8636600,2014-09-18,0,1
2014-09-19,97.08000183105469,97.55999755859375,96.87000274658203,97.12000274658203,18178100,2014-09-19,0,1
2014-09-22,96.9000015258789,97.0,96.2699966430664,96.54000091552734,8816900,2014-09-22,0,1
2014-09-23,96.27999877929688,97.16000366210938,96.02999877929688,96.02999877929688,10300700,2014-09-23,0,1
2014-09-24,95.87000274658203,96.25,94.83999633789062,95.81999969482422,12200000,2014-09-24,0,1
2014-09-25,95.66000366210938,95.88999938964844,94.19999694824219,94.25,12854200,2014-09-25,0,1
2014-09-26,94.33000183105469,95.76000213623047,93.80000305175781,95.43000030517578,11256800,2014-09-26,0,1
2014-09-29,94.70999908447266,94.77999877929688,93.80000305175781,94.43000030517578,14015000,2014-09-29,0,1
2014-09-30,94.11000061035156,94.80999755859375,93.62000274658203,94.05000305175781,15576500,2014-09-30,0,1
2014-10-01,94.11000061035156,94.54000091552734,92.72000122070312,92.86000061035156,14028600,2014-10-01,0,1
2014-10-02,92.38999938964844,93.9000015258789,92.05999755859375,93.30000305175781,13756500,2014-10-02,0,1
2014-10-03,93.5999984741211,94.11000061035156,92.58000183105469,93.91999816894531,11563000,2014-10-03,0,1
2014-10-06,94.01000213623047,95.33000183105469,93.91000366210938,94.5199966430664,10595400,2014-10-06,0,1
2014-10-07,94.2699966430664,95.19000244140625,93.33000183105469,93.37000274658203,10787900,2014-10-07,0,1
2014-10-08,93.41999816894531,94.83000183105469,92.41999816894531,94.61000061035156,15583700,2014-10-08,0,1
2014-10-09,94.05000305175781,94.48999786376953,91.62999725341797,91.81999969482422,17915600,2014-10-09,0,1
2014-10-10,92.44000244140625,93.2699966430664,90.9000015258789,91.5999984741211,18173100,2014-10-10,0,1
2014-10-13,91.31999969482422,92.52999877929688,90.76000213623047,90.83999633789062,14451100,2014-10-13,0,1
2014-10-14,91.48999786376953,92.2300033569336,90.05999755859375,90.55000305175781,23120500,2014-10-14,0,1
2014-10-15,89.0,90.61000061035156,86.91000366210938,90.22000122070312,24703500,2014-10-15,0,1
2014-10-16,88.58000183105469,91.2699966430664,88.18000030517578,90.5999984741211,25212600,2014-10-16,0,1
2014-10-17,91.12999725341797,92.25,90.5,91.20999908447266,18189200,2014-10-17,0,1
2014-10-20,90.62999725341797,91.88999938964844,90.62999725341797,91.7699966430664,10821700,2014-10-20,0,1
2014-10-21,92.86000061035156,94.02999877929688,92.36000061035156,93.6500015258789,15757000,2014-10-21,0,1
2014-10-22,93.95999908447266,94.58999633789062,92.9800033569336,93.12999725341797,12733600,2014-10-22,0,1
2014-10-23,94.30999755859375,94.9800033569336,93.87000274658203,94.11000061035156,11345100,2014-10-23,0,1
2014-10-24,94.19000244140625,94.52999877929688,93.22000122070312,94.48999786376953,9734100,2014-10-24,0,1
2014-10-27,93.8499984741211,93.8499984741211,92.7699966430664,93.70999908447266,11387700,2014-10-27,0,1
2014-10-28,94.44000244140625,95.19999694824219,93.93000030517578,95.0999984741211,12564100,2014-10-28,0,1
2014-10-29,95.41999816894531,95.9800033569336,93.62000274658203,94.58999633789062,12409100,2014-10-29,0,1
2014-10-30,93.87000274658203,94.66999816894531,93.22000122070312,94.44999694824219,9767900,2014-10-30,0,1
2014-10-31,94.98999786376953,96.88999938964844,94.30999755859375,96.70999908447266,17493700,2014-10-31,0,1
2014-11-03,96.55999755859375,97.0999984741211,94.80000305175781,95.26000213623047,13410000,2014-11-03,0,1
2014-11-04,94.5,94.88999938964844,93.88999938964844,94.5199966430664,13498500,2014-11-04,0,1
2014-11-05,95.36000061035156,95.7699966430664,94.6500015258789,95.06999969482422,12480000,2014-11-05,0,1
2014-11-06,95.18000030517578,96.41999816894531,94.27999877929688,96.26000213623047,14731400,2014-11-06,0,1
2014-11-07,95.80000305175781,97.16000366210938,95.72000122070312,96.58999633789062,13233500,2014-11-07,0,1
2014-11-10,96.87000274658203,97.0999984741211,96.06999969482422,96.27999877929688,9087600,2014-11-10,0,1
2014-11-11,95.77999877929688,96.51000213623047,95.61000061035156,96.41000366210938,7990000,2014-11-11,0,1
2014-11-12,95.9000015258789,96.4000015258789,95.11000061035156,95.37999725341797,11592800,2014-11-12,0,1
2014-11-13,94.95999908447266,95.20999908447266,93.83000183105469,94.66000366210938,12355400,2014-11-13,0,1
2014-11-14,94.87000274658203,95.11000061035156,94.6500015258789,95.08999633789062,9352500,2014-11-14,0,1
2014-11-17,94.8499984741211,95.13999938964844,94.19000244140625,95.11000061035156,8704400,2014-11-17,0,1
2014-11-18,95.08000183105469,95.75,94.52999877929688,94.87000274658203,9263200,2014-11-18,0,1
2014-11-19,95.08000183105469,95.73999786376953,94.12999725341797,95.61000061035156,8333200,2014-11-19,0,1
2014-11-20,95.37000274658203,95.9000015258789,95.26000213623047,95.81999969482422,8422400,2014-11-20,0,1
2014-11-21,97.19999694824219,97.19999694824219,96.0999984741211,96.80999755859375,12374900,2014-11-21,0,1
2014-11-24,96.33999633789062,96.80000305175781,95.25,95.72000122070312,10172400,2014-11-24,0,1
2014-11-25,96.01000213623047,96.02999877929688,94.37000274658203,94.77999877929688,13747400,2014-11-25,0,1
2014-11-26,94.63999938964844,95.12999725341797,94.36000061035156,94.4800033569336,9822100,2014-11-26,0,1
2014-11-28,91.5,91.8499984741211,90.11000061035156,90.54000091552734,19556700,2014-11-28,0,1
2014-12-01,90.36000061035156,92.87000274658203,90.27999877929688,92.3499984741211,27584200,2014-12-01,0,1
2014-12-02,92.31999969482422,94.66999816894531,92.01000213623047,94.19000244140625,20885300,2014-12-02,0,1
2014-12-03,94.66999816894531,95.33000183105469,94.0,94.94999694824219,16220400,2014-12-03,0,1
2014-12-04,94.12999725341797,94.61000061035156,93.06999969482422,94.37000274658203,12868600,2014-12-04,0,1
2014-12-05,93.94999694824219,94.58999633789062,93.3499984741211,93.81999969482422,11831900,2014-12-05,0,1
2014-12-08,92.9000015258789,93.12999725341797,91.37000274658203,91.69999694824219,15735900,2014-12-08,0,1
2014-12-09,91.2300033569336,92.05999755859375,90.76000213623047,91.37999725341797,15883800,2014-12-09,0,1
2014-12-10,90.72000122070312,90.7300033569336,88.19999694824219,88.66999816894531,22279400,2014-12-10,0,1
2014-12-11,88.86000061035156,91.54000091552734,88.8499984741211,89.19999694824219,21522200,2014-12-11,0,1
2014-12-12,88.70999908447266,89.0,86.5999984741211,86.5999984741211,24568300,2014-12-12,0,1
2014-12-15,87.52999877929688,88.5999984741211,86.5,86.9000015258789,21373600,2014-12-15,0,1
2014-12-16,86.37999725341797,89.19999694824219,86.19000244140625,86.41000366210938,26372400,2014-12-16,0,1
2014-12-17,87.23999786376953,89.9000015258789,87.1500015258789,89.0199966430664,23323000,2014-12-17,0,1
2014-12-18,90.37000274658203,91.16000366210938,88.4000015258789,91.16000366210938,22882700,2014-12-18,0,1
2014-12-19,90.20999908447266,93.63999938964844,89.61000061035156,93.63999938964844,38469000,2014-12-19,0,1
2014-12-22,92.95999908447266,93.66999816894531,92.44999694824219,93.33000183105469,17871800,2014-12-22,0,1
2014-12-23,93.5199966430664,95.18000030517578,93.05000305175781,94.58999633789062,13706500,2014-12-23,0,1
2014-12-24,94.22000122070312,94.25,92.9800033569336,93.77999877929688,6875700,2014-12-24,0,1
2014-12-26,93.98999786376953,94.43000030517578,92.62000274658203,93.20999908447266,10585000,2014-12-26,0,1
2014-12-29,93.33000183105469,93.86000061035156,92.88999938964844,93.06999969482422,9892100,2014-12-29,0,1
2014-12-30,92.7699966430664,93.38999938964844,92.51000213623047,93.0199966430664,8743400,2014-12-30,0,1
2014-12-31,92.41999816894531,93.12999725341797,92.05999755859375,92.44999694824219,11337200,2014-12-31,0,1
2015-01-02,92.25,93.05000305175781,91.80999755859375,92.83000183105469,10220400,2015-01-02,0,1
2015-01-05,92.0999984741211,92.4000015258789,89.5,90.29000091552734,18502400,2015-01-05,0,1
2015-01-06,90.23999786376953,91.41000366210938,89.0199966430664,89.80999755859375,16670700,2015-01-06,0,1
2015-01-07,90.6500015258789,91.4800033569336,90.0,90.72000122070312,13590700,2015-01-07,0,1
2015-01-08,91.25,92.2699966430664,91.0,92.2300033569336,15487500,2015-01-08,0,1
2015-01-09,92.30000305175781,92.77999877929688,91.37000274658203,92.0999984741211,14488400,2015-01-09,0,1
2015-01-12,91.23999786376953,91.33999633789062,89.81999969482422,90.33000183105469,15176300,2015-01-12,0,1
2015-01-13,90.87999725341797,91.43000030517578,89.11000061035156,90.0,17469000,2015-01-13,0,1
2015-01-14,88.94999694824219,89.88999938964844,87.26000213623047,89.73999786376953,23272100,2015-01-14,0,1
2015-01-15,90.43000030517578,90.66000366210938,88.51000213623047,88.95999908447266,18759600,2015-01-15,0,1
