,open,high,low,close,volume,date,dividend,split
2014-02-14,48.900001525878906,49.22999954223633,48.0,48.97999954223633,26846200,2014-02-14,0,1
2014-02-18,49.150001525878906,50.43000030517578,49.0,50.16999816894531,14941000,2014-02-18,0,1
2014-02-19,49.959999084472656,50.22999954223633,49.18000030517578,49.25,10267300,2014-02-19,0,1
2014-02-20,49.20000076293945,49.470001220703125,48.90999984741211,49.220001220703125,9824800,2014-02-20,0,1
2014-02-21,49.22999954223633,49.29999923706055,48.97999954223633,48.97999954223633,10718800,2014-02-21,0,1
2014-02-24,49.099998474121094,49.79999923706055,49.0,49.45000076293945,10042200,2014-02-24,0,1
2014-02-25,49.45000076293945,49.459999084472656,48.810001373291016,49.0099983215332,9343400,2014-02-25,0,1
2014-02-26,48.9900016784668,49.0099983215332,48.279998779296875,48.720001220703125,13389700,2014-02-26,0,1
2014-02-27,48.70000076293945,49.36000061035156,48.459999084472656,49.310001373291016,9634600,2014-02-27,0,1
2014-02-28,49.310001373291016,50.20000076293945,49.20000076293945,49.77000045776367,11428800,2014-02-28,0,1
2014-03-03,49.130001068115234,49.54999923706055,49.0,49.45000076293945,6970800,2014-03-03,0,1
2014-03-04,50.04999923706055,50.43000030517578,49.939998626708984,50.25,10146000,2014-03-04,0,1
2014-03-05,50.22999954223633,51.31999969482422,50.209999084472656,50.88999938964844,11290400,2014-03-05,0,1
2014-03-06,51.27000045776367,51.459999084472656,50.869998931884766,51.2599983215332,11056800,2014-03-06,0,1
2014-03-07,51.63999938964844,51.86000061035156,50.88999938964844,51.25,8327900,2014-03-07,0,1
2014-03-10,51.2599983215332,51.310001373291016,50.619998931884766,51.02000045776367,6972500,2014-03-10,0,1
2014-03-11,51.189998626708984,51.38999938964844,50.40999984741211,50.529998779296875,8507700,2014-03-11,0,1
2014-03-12,49.400001525878906,50.33000183105469,49.36000061035156,49.93000030517578,13730900,2014-03-12,0,1
2014-03-13,50.2400016784668,50.2400016784668,48.650001525878906,48.7400016784668,12580600,2014-03-13,0,1
2014-03-14,48.720001220703125,49.099998474121094,48.27000045776367,48.59000015258789,9028400,2014-03-14,0,1
2014-03-17,48.90999984741211,49.25,48.7400016784668,48.91999816894531,8936600,2014-03-17,0,1
2014-03-18,49.18000030517578,49.79999923706055,49.08000183105469,49.7599983215332,8960800,2014-03-18,0,1
2014-03-19,49.66999816894531,50.060001373291016,49.459999084472656,49.72999954223633,8075400,2014-03-19,0,1
2014-03-20,49.79999923706055,50.5,49.7400016784668,50.380001068115234,8102300,2014-03-20,0,1
2014-03-21,50.86000061035156,50.90999984741211,49.83000183105469,50.02000045776367,9942300,2014-03-21,0,1
2014-03-24,50.119998931884766,50.279998779296875,49.41999816894531,49.709999084472656,6328900,2014-03-24,0,1
2014-03-25,50.31999969482422,50.5099983215332,49.880001068115234,50.209999084472656,6949800,2014-03-25,0,1
2014-03-26,50.459999084472656,50.65999984741211,49.70000076293945,49.70000076293945,6910100,2014-03-26,0,1
2014-03-27,49.54999923706055,49.66999816894531,48.849998474121094,49.40999984741211,8736800,2014-03-27,0,1
2014-03-28,49.52000045776367,50.02000045776367,49.279998779296875,49.880001068115234,7136500,2014-03-28,0,1
2014-03-31,50.15999984741211,50.380001068115234,49.720001220703125,50.0099983215332,6061000,2014-03-31,0,1
2014-04-01,50.31999969482422,50.54999923706055,49.93000030517578,49.970001220703125,7454700,2014-04-01,0,1
2014-04-02,50.119998931884766,50.58000183105469,50.0099983215332,50.560001373291016,7252300,2014-04-02,0,1
2014-04-03,50.81999969482422,50.90999984741211,50.459999084472656,50.83000183105469,10948700,2014-04-03,0,1
2014-04-04,51.25,51.81999969482422,50.33000183105469,50.54999923706055,13127500,2014-04-04,0,1
2014-04-07,50.220001220703125,50.349998474121094,49.20000076293945,49.630001068115234,9613000,2014-04-07,0,1
2014-04-08,49.560001373291016,50.119998931884766,49.189998626708984,50.040000915527344,8870700,2014-04-08,0,1
2014-04-09,50.33000183105469,51.20000076293945,49.5,51.099998474121094,11036800,2014-04-09,0,1
2014-04-10,51.04999923706055,51.22999954223633,49.93000030517578,50.060001373291016,10503500,2014-04-10,0,1
2014-04-11,49.5,49.970001220703125,49.130001068115234,49.400001525878906,10396900,2014-04-11,0,1
2014-04-14,49.939998626708984,49.95000076293945,48.95000076293945,49.56999969482422,7639200,2014-04-14,0,1
2014-04-15,49.65999984741211,50.09000015258789,49.02000045776367,49.84000015258789,8434500,2014-04-15,0,1
2014-04-16,50.34000015258789,50.459999084472656,49.86000061035156,50.38999938964844,5829400,2014-04-16,0,1
2014-04-17,50.2599983215332,51.220001220703125,50.22999954223633,50.81999969482422,7141000,2014-04-17,0,1
2014-04-21,50.68000030517578,50.86000061035156,50.310001373291016,50.810001373291016,4144300,2014-04-21,0,1
2014-04-22,50.70000076293945,51.189998626708984,50.470001220703125,51.0,5891900,2014-04-22,0,1
2014-04-23,50.91999816894531,51.70000076293945,50.720001220703125,51.63999938964844,5886300,2014-04-23,0,1
2014-04-24,51.81999969482422,52.72999954223633,51.52000045776367,52.4900016784668,8804300,2014-04-24,0,1
2014-04-25,52.349998474121094,52.4900016784668,51.4900016784668,51.61000061035156,7314000,2014-04-25,0,1
2014-04-28,52.77000045776367,52.84000015258789,51.529998779296875,52.11000061035156,9883100,2014-04-28,0,1
2014-04-29,52.4900016784668,52.81999969482422,52.189998626708984,52.810001373291016,7941500,2014-04-29,0,1
2014-04-30,52.7599983215332,53.20000076293945,52.380001068115234,53.130001068115234,7644000,2014-04-30,0,1
2014-05-01,53.02000045776367,53.220001220703125,52.540000915527344,52.939998626708984,7400600,2014-05-01,0,1
2014-05-02,52.970001220703125,53.29999923706055,52.189998626708984,52.349998474121094,8452800,2014-05-02,0,1
2014-05-05,52.0,52.7400016784668,51.709999084472656,52.720001220703125,9258300,2014-05-05,0,1
2014-05-06,51.650001525878906,52.099998474121094,50.189998626708984,50.540000915527344,21777600,2014-05-06,0,1
2014-05-07,50.7599983215332,52.029998779296875,50.7599983215332,51.65999984741211,15405400,2014-05-07,0,1
2014-05-08,51.5099983215332,52.7599983215332,51.5,52.369998931884766,9090200,2014-05-08,0,1
2014-05-09,52.290000915527344,52.36000061035156,51.720001220703125,52.279998779296875,6764500,2014-05-09,0,1
2014-05-12,52.939998626708984,53.439998626708984,52.619998931884766,53.380001068115234,7251400,2014-05-12,0,1
2014-05-13,53.45000076293945,54.02000045776367,53.15999984741211,53.959999084472656,8377700,2014-05-13,0,1
2014-05-14,53.939998626708984,54.0,53.150001525878906,53.38999938964844,5728800,2014-05-14,0,1
2014-05-15,53.279998779296875,53.56999969482422,52.2400016784668,52.86000061035156,8794100,2014-05-15,0,1
2014-05-16,52.90999984741211,52.90999984741211,52.029998779296875,52.5,7414000,2014-05-16,0,1
2014-05-19,52.41999816894531,52.86000061035156,52.29999923706055,52.709999084472656,6778400,2014-05-19,0,1
2014-05-20,52.70000076293945,52.900001525878906,52.290000915527344,52.4900016784668,5062000,2014-05-20,0,1
2014-05-21,53.5099983215332,54.029998779296875,53.25,53.5099983215332,9914900,2014-05-21,0,1
2014-05-22,53.5099983215332,53.7400016784668,53.15999984741211,53.540000915527344,4699500,2014-05-22,0,1
2014-05-23,53.61000061035156,53.93000030517578,53.43000030517578,53.599998474121094,4604600,2014-05-23,0,1
2014-05-27,53.65999984741211,54.209999084472656,53.599998474121094,53.75,6184400,2014-05-27,0,1
2014-05-28,53.79999923706055,53.869998931884766,53.34000015258789,53.47999954223633,4842800,2014-05-28,0,1
2014-05-29,53.650001525878906,54.310001373291016,53.40999984741211,54.18000030517578,7178200,2014-05-29,0,1
2014-05-30,53.959999084472656,54.119998931884766,53.779998779296875,54.06999969482422,8212300,2014-05-30,0,1
2014-06-02,54.15999984741211,54.34000015258789,53.81999969482422,54.2599983215332,6661800,2014-06-02,0,1
2014-06-03,54.119998931884766,54.61000061035156,53.66999816894531,54.59000015258789,9754100,2014-06-03,0,1
2014-06-04,54.36000061035156,55.41999816894531,54.27000045776367,54.869998931884766,10717100,2014-06-04,0,1
2014-06-05,54.959999084472656,55.06999969482422,54.33000183105469,54.95000076293945,6818200,2014-06-05,0,1
2014-06-06,55.029998779296875,55.439998626708984,54.97999954223633,55.290000915527344,7690000,2014-06-06,0,1
2014-06-09,55.029998779296875,55.41999816894531,54.81999969482422,55.06999969482422,6521300,2014-06-09,0,1
2014-06-10,55.04999923706055,55.130001068115234,54.79999923706055,55.0099983215332,5083700,2014-06-10,0,1
2014-06-11,54.849998474121094,54.91999816894531,54.349998474121094,54.779998779296875,5334200,2014-06-11,0,1
2014-06-12,54.72999954223633,54.779998779296875,54.29999923706055,54.41999816894531,7891400,2014-06-12,0,1
2014-06-13,54.459999084472656,54.849998474121094,54.400001525878906,54.70000076293945,5625600,2014-06-13,0,1
2014-06-16,54.59000015258789,55.060001373291016,54.40999984741211,54.97999954223633,6035000,2014-06-16,0,1
2014-06-17,54.7599983215332,55.349998474121094,54.70000076293945,55.220001220703125,7681700,2014-06-17,0,1
2014-06-18,55.18000030517578,55.68000030517578,54.84000015258789,55.59000015258789,7471000,2014-06-18,0,1
2014-06-19,55.790000915527344,55.83000183105469,55.369998931884766,55.70000076293945,6149600,2014-06-19,0,1
2014-06-20,56.0,56.0,55.459999084472656,55.58000183105469,9187900,2014-06-20,0,1
2014-06-23,55.56999969482422,55.779998779296875,55.27000045776367,55.720001220703125,5317000,2014-06-23,0,1
2014-06-24,55.40999984741211,55.83000183105469,55.2599983215332,55.2599983215332,8767100,2014-06-24,0,1
2014-06-25,55.029998779296875,55.15999984741211,54.75,54.88999938964844,7644900,2014-06-25,0,1
2014-06-26,55.0,55.0,54.130001068115234,54.88999938964844,5940700,2014-06-26,0,1
2014-06-27,54.61000061035156,54.880001068115234,54.220001220703125,54.61000061035156,6555000,2014-06-27,0,1
2014-06-30,54.7400016784668,54.939998626708984,54.45000076293945,54.58000183105469,5421000,2014-06-30,0,1
2014-07-01,54.9900016784668,55.709999084472656,54.939998626708984,55.380001068115234,6850700,2014-07-01,0,1
2014-07-02,55.08000183105469,55.630001068115234,55.040000915527344,55.25,4718400,2014-07-02,0,1
2014-07-03,55.5099983215332,55.9900016784668,55.36000061035156,55.63999938964844,3690000,2014-07-03,0,1
2014-07-07,55.40999984741211,55.4900016784668,55.0099983215332,55.310001373291016,4264400,2014-07-07,0,1
2014-07-08,55.099998474121094,55.150001525878906,54.720001220703125,54.93000030517578,7342700,2014-07-08,0,1
2014-07-09,55.150001525878906,55.31999969482422,54.72999954223633,55.06999969482422,4087100,2014-07-09,0,1
2014-07-10,54.06999969482422,54.56999969482422,53.130001068115234,54.47999954223633,8825100,2014-07-10,0,1
2014-07-11,54.310001373291016,54.66999816894531,54.040000915527344,54.52000045776367,4044100,2014-07-11,0,1
2014-07-14,54.93000030517578,55.25,54.869998931884766,55.099998474121094,5501100,2014-07-14,0,1
2014-07-15,55.119998931884766,55.52000045776367,54.88999938964844,55.04999923706055,6686000,2014-07-15,0,1
2014-07-16,55.34000015258789,55.459999084472656,54.869998931884766,55.040000915527344,5175900,2014-07-16,0,1
2014-07-17,54.91999816894531,55.33000183105469,54.65999984741211,54.70000076293945,7546700,2014-07-17,0,1
2014-07-18,54.90999984741211,55.2599983215332,54.63999938964844,55.20000076293945,4928400,2014-07-18,0,1
2014-07-21,54.7400016784668,55.189998626708984,54.650001525878906,55.11000061035156,6565000,2014-07-21,0,1
2014-07-22,54.79999923706055,55.04999923706055,54.540000915527344,54.70000076293945,8308600,2014-07-22,0,1
2014-07-23,54.849998474121094,55.130001068115234,54.70000076293945,55.02000045776367,3877500,2014-07-23,0,1
2014-07-24,55.20000076293945,55.38999938964844,54.900001525878906,55.16999816894531,4241400,2014-07-24,0,1
2014-07-25,54.84000015258789,54.97999954223633,54.150001525878906,54.15999984741211,7389100,2014-07-25,0,1
2014-07-28,54.13999938964844,54.16999816894531,53.459999084472656,53.95000076293945,7135500,2014-07-28,0,1
2014-07-29,54.0,54.13999938964844,53.310001373291016,53.349998474121094,6326600,2014-07-29,0,1
2014-07-30,53.65999984741211,53.7400016784668,52.95000076293945,53.04999923706055,6834900,2014-07-30,0,1
2014-07-31,52.599998474121094,52.959999084472656,51.900001525878906,51.97999954223633,8272100,2014-07-31,0,1
2014-08-01,51.81999969482422,52.40999984741211,51.61000061035156,52.04999923706055,9385500,2014-08-01,0,1
2014-08-04,52.5,52.7599983215332,52.029998779296875,52.65999984741211,8888200,2014-08-04,0,1
2014-08-05,53.529998779296875,53.70000076293945,51.75,52.20000076293945,22628800,2014-08-05,0,1
2014-08-06,51.900001525878906,52.650001525878906,51.900001525878906,52.5,9990400,2014-08-06,0,1
2014-08-07,52.83000183105469,53.0,51.97999954223633,52.060001373291016,13327800,2014-08-07,0,1
2014-08-08,52.15999984741211,52.47999954223633,51.97999954223633,52.45000076293945,8128800,2014-08-08,0,1
2014-08-11,52.560001373291016,53.040000915527344,52.400001525878906,52.900001525878906,6152200,2014-08-11,0,1
2014-08-12,52.959999084472656,53.5,52.93000030517578,53.349998474121094,8064200,2014-08-12,0,1
2014-08-13,53.61000061035156,53.779998779296875,53.349998474121094,53.529998779296875,8864600,2014-08-13,0,1
2014-08-14,53.63999938964844,54.27000045776367,53.58000183105469,54.060001373291016,6442800,2014-08-14,0,1
2014-08-15,54.31999969482422,54.369998931884766,53.41999816894531,53.9900016784668,5886300,2014-08-15,0,1
2014-08-18,54.36000061035156,54.54999923706055,54.09000015258789,54.47999954223633,5614300,2014-08-18,0,1
2014-08-19,54.66999816894531,54.900001525878906,54.5,54.619998931884766,5825400,2014-08-19,0,1
2014-08-20,54.4900016784668,55.0099983215332,54.4900016784668,54.869998931884766,6276000,2014-08-20,0,1
2014-08-21,54.810001373291016,55.75,54.72999954223633,55.58000183105469,8043700,2014-08-21,0,1
2014-08-22,55.400001525878906,55.54999923706055,55.040000915527344,55.33000183105469,7236200,2014-08-22,0,1
2014-08-25,55.70000076293945,56.09000015258789,55.599998474121094,55.88999938964844,8407700,2014-08-25,0,1
2014-08-26,56.0099983215332,56.220001220703125,55.88999938964844,56.08000183105469,4749200,2014-08-26,0,1
2014-08-27,56.27000045776367,56.310001373291016,56.0,56.15999984741211,6376900,2014-08-27,0,1
2014-08-28,55.83000183105469,55.869998931884766,55.470001220703125,55.72999954223633,5346900,2014-08-28,0,1
2014-08-29,55.95000076293945,56.09000015258789,55.7400016784668,56.060001373291016,4420100,2014-08-29,0,1
2014-09-02,56.290000915527344,56.369998931884766,55.459999084472656,55.79999923706055,6048600,2014-09-02,0,1
2014-09-03,55.93000030517578,56.060001373291016,55.560001373291016,55.58000183105469,5529300,2014-09-03,0,1
2014-09-04,55.81999969482422,55.95000076293945,54.970001220703125,55.22999954223633,6436800,2014-09-04,0,1
2014-09-05,55.060001373291016,55.349998474121094,54.63999938964844,55.040000915527344,5861100,2014-09-05,0,1
2014-09-08,55.31999969482422,55.61000061035156,54.939998626708984,55.31999969482422,7415400,2014-09-08,0,1
2014-09-09,55.029998779296875,55.25,54.5099983215332,55.08000183105469,6367700,2014-09-09,0,1
2014-09-10,55.11000061035156,55.540000915527344,55.02000045776367,55.349998474121094,6888200,2014-09-10,0,1
2014-09-11,55.08000183105469,55.630001068115234,55.029998779296875,55.43000030517578,4337300,2014-09-11,0,1
2014-09-12,55.290000915527344,55.5,55.0099983215332,55.189998626708984,5654300,2014-09-12,0,1
2014-09-15,55.11000061035156,55.45000076293945,54.7400016784668,55.400001525878906,5698300,2014-09-15,0,1
2014-09-16,55.220001220703125,55.72999954223633,55.130001068115234,55.619998931884766,6949600,2014-09-16,0,1
2014-09-17,55.84000015258789,56.25,55.5,55.849998474121094,9117000,2014-09-17,0,1
2014-09-18,55.7599983215332,56.47999954223633,55.7599983215332,56.33000183105469,7820600,2014-09-18,0,1
2014-09-19,56.52000045776367,56.560001373291016,55.11000061035156,55.2400016784668,14719000,2014-09-19,0,1
2014-09-22,55.08000183105469,55.380001068115234,54.900001525878906,54.93000030517578,8138200,2014-09-22,0,1
2014-09-23,54.849998474121094,55.119998931884766,54.369998931884766,54.5099983215332,7676300,2014-09-23,0,1
2014-09-24,54.5,55.150001525878906,54.45000076293945,54.9900016784668,6614000,2014-09-24,0,1
2014-09-25,54.869998931884766,54.900001525878906,54.119998931884766,54.15999984741211,7623600,2014-09-25,0,1
2014-09-26,54.279998779296875,54.720001220703125,54.15999984741211,54.52000045776367,6891200,2014-09-26,0,1
2014-09-29,54.0,54.5099983215332,53.5099983215332,54.16999816894531,7013600,2014-09-29,0,1
2014-09-30,54.279998779296875,54.619998931884766,53.970001220703125,54.02000045776367,8250900,2014-09-30,0,1
2014-10-01,54.040000915527344,54.099998474121094,52.869998931884766,52.959999084472656,14633100,2014-10-01,0,1
2014-10-02,52.970001220703125,53.119998931884766,51.70000076293945,52.61000061035156,12801900,2014-10-02,0,1
2014-10-03,53.380001068115234,53.56999969482422,53.029998779296875,53.349998474121094,7632900,2014-10-03,0,1
2014-10-06,53.529998779296875,53.630001068115234,52.47999954223633,52.77000045776367,6800600,2014-10-06,0,1
2014-10-07,52.290000915527344,52.33000183105469,51.0,51.0099983215332,17072000,2014-10-07,0,1
2014-10-08,51.130001068115234,52.04999923706055,50.43000030517578,52.0099983215332,16323200,2014-10-08,0,1
2014-10-09,51.84000015258789,52.0,50.209999084472656,50.41999816894531,18871700,2014-10-09,0,1
2014-10-10,50.02000045776367,50.61000061035156,49.619998931884766,49.959999084472656,14919500,2014-10-10,0,1
2014-10-13,50.0,50.45000076293945,49.709999084472656,49.810001373291016,10229900,2014-10-13,0,1
2014-10-14,50.029998779296875,50.599998474121094,49.900001525878906,50.06999969482422,11581300,2014-10-14,0,1
2014-10-15,49.130001068115234,49.79999923706055,48.560001373291016,49.689998626708984,15426500,2014-10-15,0,1
2014-10-16,48.95000076293945,50.0,48.68000030517578,49.400001525878906,12584700,2014-10-16,0,1
2014-10-17,50.099998474121094,50.97999954223633,49.97999954223633,50.7599983215332,10847400,2014-10-17,0,1
2014-10-20,51.34000015258789,51.41999816894531,50.59000015258789,51.0099983215332,8868200,2014-10-20,0,1
2014-10-21,51.31999969482422,52.20000076293945,51.27000045776367,52.150001525878906,9073000,2014-10-21,0,1
2014-10-22,52.29999923706055,52.470001220703125,51.65999984741211,51.66999816894531,7556300,2014-10-22,0,1
2014-10-23,52.119998931884766,52.2400016784668,51.52000045776367,51.619998931884766,6829100,2014-10-23,0,1
2014-10-24,51.54999923706055,52.209999084472656,51.38999938964844,52.15999984741211,5757500,2014-10-24,0,1
2014-10-27,52.0099983215332,52.25,51.5099983215332,51.7400016784668,7190000,2014-10-27,0,1
2014-10-28,52.060001373291016,52.869998931884766,52.04999923706055,52.84000015258789,11132100,2014-10-28,0,1
2014-10-29,52.869998931884766,53.099998474121094,52.0,52.36000061035156,8334100,2014-10-29,0,1
2014-10-30,52.15999984741211,53.099998474121094,52.13999938964844,52.93000030517578,5578800,2014-10-30,0,1
2014-10-31,53.66999816894531,53.779998779296875,53.119998931884766,53.56999969482422,9531100,2014-10-31,0,1
2014-11-03,53.790000915527344,53.90999984741211,53.16999816894531,53.79999923706055,9718200,2014-11-03,0,1
2014-11-04,53.79999923706055,53.849998474121094,52.900001525878906,53.400001525878906,15411900,2014-11-04,0,1
2014-11-05,53.52000045776367,53.810001373291016,53.130001068115234,53.779998779296875,9067100,2014-11-05,0,1
2014-11-06,53.630001068115234,54.04999923706055,53.400001525878906,53.90999984741211,7559600,2014-11-06,0,1
2014-11-07,53.7599983215332,54.20000076293945,53.63999938964844,54.029998779296875,7421200,2014-11-07,0,1
2014-11-10,54.099998474121094,54.36000061035156,54.0,54.36000061035156,6004800,2014-11-10,0,1
2014-11-11,54.290000915527344,54.63999938964844,54.290000915527344,54.36000061035156,4608800,2014-11-11,0,1
2014-11-12,54.0099983215332,54.47999954223633,53.83000183105469,54.349998474121094,6013400,2014-11-12,0,1
2014-11-13,54.189998626708984,54.61000061035156,54.16999816894531,54.5,5844200,2014-11-13,0,1
2014-11-14,54.400001525878906,54.54999923706055,53.61000061035156,53.900001525878906,9083800,2014-11-14,0,1
2014-11-17,53.810001373291016,54.08000183105469,53.70000076293945,54.02000045776367,7493000,2014-11-17,0,1
2014-11-18,54.119998931884766,54.20000076293945,53.79999923706055,53.88999938964844,7063400,2014-11-18,0,1
2014-11-19,53.79999923706055,54.119998931884766,53.65999984741211,54.02000045776367,6351100,2014-11-19,0,1
2014-11-20,53.75,54.470001220703125,53.689998626708984,54.45000076293945,7717900,2014-11-20,0,1
2014-11-21,54.9900016784668,54.9900016784668,54.5,54.59000015258789,8386200,2014-11-21,0,1
2014-11-24,54.90999984741211,55.189998626708984,54.7599983215332,55.099998474121094,8237700,2014-11-24,0,1
2014-11-25,55.150001525878906,55.16999816894531,54.290000915527344,54.68000030517578,8199900,2014-11-25,0,1
2014-11-26,54.709999084472656,54.79999923706055,54.380001068115234,54.61000061035156,3566900,2014-11-26,0,1
2014-11-28,54.689998626708984,55.02000045776367,54.689998626708984,54.79999923706055,2894100,2014-11-28,0,1
2014-12-01,54.560001373291016,54.720001220703125,53.91999816894531,54.43000030517578,7151100,2014-12-01,0,1
2014-12-02,54.43000030517578,55.04999923706055,54.43000030517578,54.97999954223633,6009500,2014-12-02,0,1
2014-12-03,55.0099983215332,55.38999938964844,54.79999923706055,54.900001525878906,7323300,2014-12-03,0,1
2014-12-04,54.689998626708984,55.31999969482422,54.650001525878906,55.16999816894531,5441700,2014-12-04,0,1
2014-12-05,55.380001068115234,55.869998931884766,55.20000076293945,55.33000183105469,6500700,2014-12-05,0,1
2014-12-08,55.34000015258789,55.959999084472656,55.150001525878906,55.689998626708984,7526100,2014-12-08,0,1
2014-12-09,55.02000045776367,55.61000061035156,54.779998779296875,55.59000015258789,5272700,2014-12-09,0,1
2014-12-10,55.290000915527344,55.70000076293945,54.7400016784668,54.84000015258789,7678600,2014-12-10,0,1
2014-12-11,54.869998931884766,55.88999938964844,54.779998779296875,55.18000030517578,7441200,2014-12-11,0,1
2014-12-12,54.880001068115234,55.279998779296875,54.040000915527344,54.04999923706055,7115500,2014-12-12,0,1
2014-12-15,54.459999084472656,54.59000015258789,53.08000183105469,53.47999954223633,8611100,2014-12-15,0,1
2014-12-16,53.04999923706055,54.11000061035156,52.849998474121094,52.880001068115234,7867400,2014-12-16,0,1
2014-12-17,53.18000030517578,54.189998626708984,52.97999954223633,54.02000045776367,8726900,2014-12-17,0,1
2014-12-18,54.68000030517578,55.0099983215332,54.369998931884766,55.0099983215332,8562200,2014-12-18,0,1
2014-12-19,55.02000045776367,55.84000015258789,54.849998474121094,55.779998779296875,14856900,2014-12-19,0,1
2014-12-22,55.72999954223633,56.22999954223633,55.58000183105469,56.130001068115234,10211600,2014-12-22,0,1
2014-12-23,56.130001068115234,56.599998474121094,56.11000061035156,56.439998626708984,7167400,2014-12-23,0,1
2014-12-24,56.65999984741211,56.72999954223633,56.2599983215332,56.279998779296875,3630600,2014-12-24,0,1
2014-12-26,56.54999923706055,56.779998779296875,56.38999938964844,56.41999816894531,3297000,2014-12-26,0,1
2014-12-29,56.34000015258789,56.790000915527344,56.22999954223633,56.4900016784668,5126500,2014-12-29,0,1
2014-12-30,56.45000076293945,56.790000915527344,56.2400016784668,56.5099983215332,4434300,2014-12-30,0,1
2014-12-31,56.72999954223633,56.75,55.970001220703125,56.0099983215332,5054100,2014-12-31,0,1
2015-01-02,56.529998779296875,56.599998474121094,55.75,56.11000061035156,6608300,2015-01-02,0,1
2015-01-05,55.68000030517578,55.869998931884766,54.72999954223633,55.0,10103500,2015-01-05,0,1
2015-01-06,54.7400016784668,54.869998931884766,53.7400016784668,54.220001220703125,15406400,2015-01-06,0,1
2015-01-07,54.72999954223633,54.72999954223633,54.16999816894531,54.47999954223633,8762000,2015-01-07,0,1
2015-01-08,54.41999816894531,54.66999816894531,53.86000061035156,54.2400016784668,13066300,2015-01-08,0,1
2015-01-09,54.20000076293945,54.290000915527344,52.959999084472656,53.31999969482422,6877800,2015-01-09,0,1
2015-01-12,53.13999938964844,53.220001220703125,52.13999938964844,52.36000061035156,8114800,2015-01-12,0,1
2015-01-13,52.599998474121094,53.029998779296875,50.880001068115234,51.869998931884766,14042200,2015-01-13,0,1
2015-01-14,51.029998779296875,51.439998626708984,50.470001220703125,51.380001068115234,12242700,2015-01-14,0,1
2015-01-15,51.380001068115234,51.540000915527344,50.369998931884766,50.400001525878906,8056100,2015-01-15,0,1
